mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	27	222	222	1.5	3/2	3/2	4/2	1	1	3/8	1/4	3/2		-2	58	Bb3	3	282
28	27	447/2	447/2	0.5	15/8	15/8	4/2	1	1	1/8	1/8	1		-2	58	Bb3	3	283
29	28	224	224	4.0	0	0	4/2	17	1	1	1	1		-1	53	F3	3	296
29	28	224	224	2.0	0	0	4/2	1	1	1/2	1/2	1		0	60	C4	4	288
29	28	226	226	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		0	60	C4	4	289
29	28	227	227	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		0	60	C4	4	290
29	28	455/2	455/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		0	60	C4	4	291
29	28	228	228	4.0	1	1	4/2	17	1	1	1	1		-2	46	Bb2	2	297
29	28	228	228	1.0	1	1	4/2	1	1	1/4	1/4	1		2	62	D4	4	292
29	28	229	229	0.5	5/4	5/4	4/2	1	1	1/8	1/8	1		-2	58	Bb3	3	293
29	28	459/2	459/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		0	60	C4	4	294
29	28	230	230	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		2	62	D4	4	295
30	29	232	232	4.0	0	0	4/2	17	1	1	1	1		-3	51	Eb3	3	303
30	29	232	232	2.0	0	0	4/2	1	1	1/2	1/2	1		-2	58	Bb3	3	298
30	29	234	234	1.5	1/2	1/2	4/2	1	1	3/8	1/4	3/2		0	60	C4	4	299
30	29	471/2	471/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		1	55	G3	3	300
30	29	236	236	4.0	1	1	4/2	17	1	1	1	1		-1	53	F3	3	304
30	29	236	236	2.0	1	1	4/2	1	1	1/2	1/2	1		3	57	A3	3	301
30	29	238	238	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		3	57	A3	3	302
31	30	240	240	4.0	0	0	4/2	17	1	1	1	1		0	48	C3	3	313
31	30	241	241	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		0	60	C4	4	305
31	30	483/2	483/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		2	62	D4	4	306
31	30	242	242	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		-3	63	Eb4	4	307
31	30	243	243	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		2	62	D4	4	308
31	30	487/2	487/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		0	60	C4	4	309
31	30	244	244	4.0	1	1	4/2	17	1	1	1	1	1	1	43	G2	2	314
31	30	244	244	2.0	1	1	4/2	1	1	1/2	1/2	1		2	62	D4	4	310
31	30	246	246	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		2	62	D4	4	311
31	30	247	247	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		1	55	G3	3	312
32	31	248	248	4.0	0	0	4/2	17	1	1	1	1	-1	1	43	G2	2	328
32	31	248	248	0.5	0	0	4/2	1	1	1/8	1/8	1		-2	58	Bb3	3	315
32	31	497/2	497/2	0.5	1/8	1/8	4/2	1	1	1/8	1/8	1		3	57	A3	3	316
32	31	249	249	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		-2	58	Bb3	3	317
32	31	499/2	499/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		0	60	C4	4	318
32	31	250	250	0.5	1/2	1/2	4/2	1	1	1/8	1/8	1		2	62	D4	4	319
32	31	501/2	501/2	0.5	5/8	5/8	4/2	1	1	1/8	1/8	1		-2	58	Bb3	3	320
32	31	251	251	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		0	60	C4	4	321
32	31	503/2	503/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		2	62	D4	4	322
32	31	252	252	2.0	1	1	4/2	17	1	1/2	1/2	1		0	48	C3	3	329
32	31	252	252	1.0	1	1	4/2	1	1	1/4	1/4	1		-3	63	Eb4	4	323
32	31	253	253	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		0	60	C4	4	324
32	31	254	254	2.0	3/2	3/2	4/2	17	1	1/2	1/2	1		1	43	G2	2	330
32	31	254	254	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		2	62	D4	4	325
32	31	255	255	0.5	7/4	7/4	4/2	1	1	1/8	1/8	1		-2	58	Bb3	3	326
32	31	511/2	511/2	0.5	15/8	15/8	4/2	1	1	1/8	1/8	1		0	60	C4	4	327
33	32	256	256	2.0	0	0	4/2	17	1	1/2	1/2	1		2	50	D3	3	339
33	32	256	256	1.0	0	0	4/2	1	1	1/4	1/4	1		3	57	A3	3	331
33	32	257	257	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		3	57	A3	3	332
33	32	258	258	2.0	1/2	1/2	4/2	17	1	1/2	1/2	1	1	-2	46	Bb2	2	340
33	32	517/2	517/2	0.5	5/8	5/8	4/2	1	1	1/8	1/8	1		2	62	D4	4	333
33	32	259	259	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		2	62	D4	4	334
33	32	519/2	519/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		2	62	D4	4	335
33	32	260	260	1.0	1	1	4/2	17	1	1/4	1/4	1	-1	-2	46	Bb2	2	341
33	32	260	260	1.5	1	1	4/2	1	1	3/8	1/4	3/2		2	62	D4	4	336
33	32	261	261	1.0	5/4	5/4	4/2	17	1	1/4	1/4	1		0	48	C3	3	342
33	32	523/2	523/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		-2	58	Bb3	3	337
33	32	262	262	2.0	3/2	3/2	4/2	17	1	1/2	1/2	1		2	50	D3	3	343
33	32	262	262	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		3	57	A3	3	338
34	33	264	264	2.0	0	0	4/2	17	1	1/2	1/2	1		1	43	G2	2	348
34	33	264	264	2.0	0	0	4/2	1	1	1/2	1/2	1		1	55	G3	3	344
34	33	266	266	2.0	1/2	1/2	4/2	17	1	1/2	1/2	1		1	55	G3	3	349
34	33	267	267	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		2	62	D4	4	345
34	33	268	268	2.0	1	1	4/2	17	1	1/2	1/2	1		0	48	C3	3	350
34	33	268	268	3.0	1	1	4/2	1	1	3/4	1/2	3/2		4	64	E4	4	346
34	33	270	270	2.0	3/2	3/2	4/2	17	1	1/2	1/2	1		4	52	E3	3	351
34	33	271	271	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		1	55	G3	3	347
35	34	272	272	2.0	0	0	4/2	17	1	1/2	1/2	1		2	50	D3	3	357
35	34	272	272	1.5	0	0	4/2	1	1	3/8	1/4	3/2		3	57	A3	3	352
35	34	547/2	547/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		3	57	A3	3	353
35	34	274	274	2.0	1/2	1/2	4/2	17	1	1/2	1/2	1	1	1	43	G2	2	358
35	34	274	274	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		5	59	B3	3	354
35	34	276	276	2.0	1	1	4/2	17	1	1/2	1/2	1	-1	1	43	G2	2	359
35	34	276	276	2.0	1	1	4/2	1	1	1/2	1/2	1		5	59	B3	3	355
35	34	278	278	2.0	3/2	3/2	4/2	17	1	1/2	1/2	1		1	55	G3	3	360
35	34	279	279	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		2	62	D4	4	356
36	35	280	280	2.0	0	0	4/2	17	1	1/2	1/2	1		0	48	C3	3	366
36	35	280	280	3.0	0	0	4/2	1	1	3/4	1/2	3/2		0	60	C4	4	361
36	35	282	282	2.0	1/2	1/2	4/2	17	1	1/2	1/2	1		2	50	D3	3	367
36	35	283	283	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		3	57	A3	3	362
36	35	284	284	2.0	1	1	4/2	17	1	1/2	1/2	1		1	43	G2	2	368
36	35	284	284	1.0	1	1	4/2	1	1	1/4	1/4	1		5	59	B3	3	363
36	35	285	285	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		1	55	G3	3	364
36	35	286	286	2.0	3/2	3/2	4/2	17	1	1/2	1/2	1	1	2	50	D3	3	369
36	35	286	286	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		3	57	A3	3	365
37	36	288	288	2.0	0	0	4/2	17	1	1/2	1/2	1	-1	2	50	D3	3	374
37	36	288	288	2.0	0	0	4/2	1	1	1/2	1/2	1		3	57	A3	3	370
37	36	290	290	2.0	1/2	1/2	4/2	17	1	1/2	1/2	1		-2	46	Bb2	2	375
37	36	291	291	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		2	62	D4	4	371
37	36	292	292	4.0	1	1	4/2	17	1	1	1	1		-3	51	Eb3	3	376
37	36	292	292	3.0	1	1	4/2	1	1	3/4	1/2	3/2		-3	63	Eb4	4	372
37	36	295	295	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		2	62	D4	4	373
38	37	296	296	2.0	0	0	4/2	17	1	1/2	1/2	1		1	55	G3	3	386
38	37	296	296	1.0	0	0	4/2	1	1	1/4	1/4	1		0	60	C4	4	377
38	37	297	297	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		-2	58	Bb3	3	378
38	37	298	298	2.0	1/2	1/2	4/2	17	1	1/2	1/2	1		-1	53	F3	3	387
38	37	298	298	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		0	60	C4	4	379
38	37	300	300	4.0	1	1	4/2	17	1	1	1	1		-1	53	F3	3	388
38	37	300	300	1.0	1	1	4/2	1	1	1/4	1/4	1		0	60	C4	4	380
38	37	301	301	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		2	62	D4	4	381
38	37	302	302	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		2	62	D4	4	382
38	37	303	303	0.25	7/4	7/4	4/2	1	1	1/16	1/16	1		0	60	C4	4	383
38	37	1213/4	1213/4	0.25	29/16	29/16	4/2	1	1	1/16	1/16	1		5	59	B3	3	384
38	37	607/2	607/2	0.5	15/8	15/8	4/2	1	1	1/8	1/8	1		3	57	A3	3	385
39	38	304	304	2.0	0	0	4/2	17	1	1/2	1/2	1		1	55	G3	3	396
39	38	304	304	1.0	0	0	4/2	1	1	1/4	1/4	1		5	59	B3	3	389
39	38	305	305	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		0	60	C4	4	390
39	38	306	306	2.0	1/2	1/2	4/2	17	1	1/2	1/2	1		1	43	G2	2	397
39	38	306	306	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		0	60	C4	4	391
39	38	307	307	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		5	59	B3	3	392
39	38	308	308	4.0	1	1	4/2	17	1	1	1	1		0	48	C3	3	398
39	38	308	308	2.0	1	1	4/2	1	1	1/2	1/2	1		0	60	C4	4	393
39	38	311	311	0.5	7/4	7/4	4/2	1	1	1/8	1/8	1		1	55	G3	3	394
39	38	623/2	623/2	0.5	15/8	15/8	4/2	1	1	1/8	1/8	1		3	57	A3	3	395
40	39	312	312	2.0	0	0	4/2	17	1	1/2	1/2	1		1	43	G2	2	405
40	39	312	312	1.0	0	0	4/2	1	1	1/4	1/4	1		-2	58	Bb3	3	399
40	39	313	313	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		-2	58	Bb3	3	400
40	39	627/2	627/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		0	60	C4	4	401
40	39	314	314	2.0	1/2	1/2	4/2	17	1	1/2	1/2	1		2	50	D3	3	406
40	39	314	314	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		3	57	A3	3	402
40	39	316	316	2.0	1	1	4/2	17	1	1/2	1/2	1		1	43	G2	2	407
40	39	316	316	2.0	1	1	4/2	1	1	1/2	1/2	1		1	55	G3	3	403
40	39	318	318	2.0	3/2	3/2	4/2	17	1	1/2	1/2	1		1	55	G3	3	408
40	39	319	319	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		2	62	D4	4	404
41	40	320	320	2.0	0	0	4/2	17	1	1/2	1/2	1		0	48	C3	3	413
41	40	320	320	3.0	0	0	4/2	1	1	3/4	1/2	3/2		4	64	E4	4	409
41	40	322	322	2.0	1/2	1/2	4/2	17	1	1/2	1/2	1		2	50	D3	3	414
41	40	323	323	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		3	57	A3	3	410
41	40	324	324	2.0	1	1	4/2	17	1	1/2	1/2	1		1	43	G2	2	415
41	40	324	324	3.0	1	1	4/2	1	1	3/4	1/2	3/2		5	59	B3	3	411
41	40	326	326	2.0	3/2	3/2	4/2	17	1	1/2	1/2	1		1	55	G3	3	416
41	40	327	327	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		2	62	D4	4	412
42	41	328	328	2.0	0	0	4/2	17	1	1/2	1/2	1		0	48	C3	3	423
42	41	328	328	2.0	0	0	4/2	1	1	1/2	1/2	1		0	60	C4	4	417
42	41	330	330	1.0	1/2	1/2	4/2	17	1	1/4	1/4	1		2	50	D3	3	424
42	41	330	330	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		3	57	A3	3	418
42	41	331	331	1.0	3/4	3/4	4/2	17	1	1/4	1/4	1		1	43	G2	2	425
42	41	331	331	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		5	59	B3	3	419
42	41	663/2	663/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		1	55	G3	3	420
42	41	332	332	4.0	1	1	4/2	17	1	1	1	1		2	50	D3	3	426
42	41	332	332	2.0	1	1	4/2	1	1	1/2	1/2	1		3	57	A3	3	421
42	41	334	334	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		3	57	A3	3	422
43	42	336	336	1.0	0	0	4/2	17	1	1/4	1/4	1		-2	58	Bb3	3	433
43	42	336	336	1.5	0	0	4/2	1	1	3/8	1/4	3/2		-2	58	Bb3	3	427
43	42	337	337	1.0	1/4	1/4	4/2	17	1	1/4	1/4	1		3	57	A3	3	434
43	42	675/2	675/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		-2	58	Bb3	3	428
43	42	338	338	1.0	1/2	1/2	4/2	17	1	1/4	1/4	1		1	55	G3	3	435
43	42	338	338	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		-2	58	Bb3	3	429
43	42	339	339	2.0	3/4	3/4	4/2	17	1	1/2	1/2	1		-1	53	F3	3	436
43	42	339	339	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1	1	0	60	C4	4	430
43	42	340	340	1.0	1	1	4/2	1	1	1/4	1/4	1	-1	0	60	C4	4	431
43	42	341	341	1.0	5/4	5/4	4/2	17	1	1/4	1/4	1		-1	53	F3	3	437
43	42	341	341	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		0	60	C4	4	432
44	43	344	344	4.0	0	0	4/2	17	1	1	1	1		-2	46	Bb2	2	446
44	43	344	344	2.0	0	0	4/2	1	1	1/2	1/2	1		2	62	D4	4	438
44	43	346	346	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		2	62	D4	4	439
44	43	347	347	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		-2	58	Bb3	3	440
44	43	695/2	695/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		0	60	C4	4	441
44	43	348	348	2.0	1	1	4/2	17	1	1/2	1/2	1		-2	46	Bb2	2	447
44	43	348	348	1.0	1	1	4/2	1	1	1/4	1/4	1		2	62	D4	4	442
44	43	349	349	0.5	5/4	5/4	4/2	1	1	1/8	1/8	1		0	60	C4	4	443
44	43	699/2	699/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		-2	58	Bb3	3	444
44	43	350	350	2.0	3/2	3/2	4/2	17	1	1/2	1/2	1		-1	53	F3	3	448
44	43	350	350	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		0	60	C4	4	445
45	44	352	352	4.0	0	0	4/2	17	1	1	1	1		-1	53	F3	3	458
45	44	352	352	2.0	0	0	4/2	1	1	1/2	1/2	1		0	60	C4	4	449
45	44	354	354	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		0	60	C4	4	450
45	44	355	355	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		0	60	C4	4	451
45	44	711/2	711/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		0	60	C4	4	452
45	44	356	356	4.0	1	1	4/2	17	1	1	1	1		0	48	C3	3	459
45	44	356	356	1.5	1	1	4/2	1	1	3/8	1/4	3/2		4	64	E4	4	453
45	44	715/2	715/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		2	62	D4	4	454
45	44	358	358	0.5	3/2	3/2	4/2	1	1	1/8	1/8	1		0	60	C4	4	455
45	44	717/2	717/2	0.5	13/8	13/8	4/2	1	1	1/8	1/8	1		5	59	B3	3	456
45	44	359	359	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1	1	5	59	B3	3	457
46	45	360	360	2.0	0	0	4/2	17	1	1/2	1/2	1	1	2	50	D3	3	464
46	45	360	360	1.0	0	0	4/2	1	1	1/4	1/4	1	-1	5	59	B3	3	460
46	45	361	361	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		3	57	A3	3	461
46	45	362	362	2.0	1/2	1/2	4/2	17	1	1/2	1/2	1	-1	2	50	D3	3	465
46	45	362	362	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		3	57	A3	3	462
46	45	364	364	4.0	1	1	4/2	17	1	1	1	1		1	43	G2	2	466
46	45	364	364	4.0	1	1	4/2	1	1	1	1	1		1	55	G3	3	463
47	46	368	368	2.0	0	0	4/2	17	1	1/2	1/2	1		0	48	C3	3	475
47	46	368	368	1.5	0	0	4/2	2	1	3/8	1/4	3/2		0	72	C5	5	467
47	46	739/2	739/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		1	67	G4	4	468
47	46	370	370	2.0	1/2	1/2	4/2	17	1	1/2	1/2	1		-1	41	F2	2	476
47	46	370	370	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		3	69	A4	4	469
47	46	371	371	0.5	3/4	3/4	4/2	2	1	1/8	1/8	1		-1	65	F4	4	470
47	46	743/2	743/2	0.5	7/8	7/8	4/2	2	1	1/8	1/8	1		-1	65	F4	4	471
47	46	372	372	4.0	1	1	4/2	17	1	1	1	1		0	48	C3	3	477
47	46	372	372	2.0	1	1	4/2	2	1	1/2	1/2	1		1	67	G4	4	472
47	46	374	374	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		1	67	G4	4	473
47	46	375	375	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		1	67	G4	4	474
48	47	376	376	4.0	0	0	4/2	17	1	1	1	1		0	48	C3	3	485
48	47	376	376	1.5	0	0	4/2	2	1	3/8	1/4	3/2		1	67	G4	4	478
48	47	755/2	755/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		4	64	E4	4	479
48	47	378	378	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		-1	65	F4	4	480
48	47	379	379	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		1	67	G4	4	481
48	47	380	380	4.0	1	1	4/2	17	1	1	1	1		-1	41	F2	2	486
48	47	380	380	2.0	1	1	4/2	2	1	1/2	1/2	1		3	69	A4	4	482
48	47	382	382	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		3	69	A4	4	483
48	47	767/2	767/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		0	72	C5	5	484
49	48	384	384	4.0	0	0	4/2	17	1	1	1	1		-2	46	Bb2	2	498
49	48	384	384	0.5	0	0	4/2	2	1	1/8	1/8	1		2	74	D5	5	487
49	48	769/2	769/2	0.5	1/8	1/8	4/2	2	1	1/8	1/8	1		0	72	C5	5	488
49	48	385	385	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		-2	70	Bb4	4	489
49	48	771/2	771/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		3	69	A4	4	490
49	48	386	386	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		-2	70	Bb4	4	491
49	48	388	388	4.0	1	1	4/2	17	1	1	1	1		-2	46	Bb2	2	499
49	48	388	388	1.0	1	1	4/2	2	1	1/4	1/4	1		-2	70	Bb4	4	492
49	48	389	389	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		-2	70	Bb4	4	493
49	48	779/2	779/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		0	72	C5	5	494
49	48	390	390	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		2	74	D5	5	495
49	48	391	391	0.5	7/4	7/4	4/2	2	1	1/8	1/8	1		0	72	C5	5	496
49	48	783/2	783/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		-2	70	Bb4	4	497
50	49	392	392	2.0	0	0	4/2	17	1	1/2	1/2	1		-1	53	F3	3	506
50	49	392	392	1.5	0	0	4/2	2	1	3/8	1/4	3/2		3	69	A4	4	500
50	49	787/2	787/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		3	69	A4	4	501
50	49	394	394	1.0	1/2	1/2	4/2	17	1	1/4	1/4	1		4	52	E3	3	507
50	49	394	394	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		0	72	C5	5	502
50	49	395	395	1.0	3/4	3/4	4/2	17	1	1/4	1/4	1		-1	53	F3	3	508
50	49	395	395	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		3	69	A4	4	503
50	49	396	396	2.0	1	1	4/2	17	1	1/2	1/2	1		2	50	D3	3	509
50	49	396	396	2.0	1	1	4/2	2	1	1/2	1/2	1		-1	65	F4	4	504
50	49	398	398	2.0	3/2	3/2	4/2	17	1	1/2	1/2	1		0	48	C3	3	510
50	49	398	398	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		1	67	G4	4	505
51	50	400	400	8.0	0	0	4/2	17	1	2	2	1		1	43	G2	2	516
51	50	400	400	2.0	0	0	4/2	1	1	1/2	1/2	1		5	59	B3	3	511
51	50	402	402	1.5	1/2	1/2	4/2	1	1	3/8	1/4	3/2		3	57	A3	3	512
51	50	807/2	807/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		1	55	G3	3	513
51	50	404	404	2.0	1	1	4/2	1	1	1/2	1/2	1		1	55	G3	3	514
51	50	407	407	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		5	59	B3	3	515
52	51	408	408	4.0	0	0	4/2	17	1	1	1	1		1	43	G2	2	529
52	51	408	408	1.0	0	0	4/2	1	1	1/4	1/4	1		2	62	D4	4	517
52	51	409	409	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		5	59	B3	3	518
52	51	819/2	819/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		5	59	B3	3	519
52	51	410	410	0.5	1/2	1/2	4/2	1	1	1/8	1/8	1		5	59	B3	3	520
52	51	821/2	821/2	0.5	5/8	5/8	4/2	1	1	1/8	1/8	1		3	57	A3	3	521
52	51	411	411	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1	1	0	60	C4	4	522
52	51	412	412	4.0	1	1	4/2	17	1	1	1	1		1	43	G2	2	530
52	51	412	412	0.5	1	1	4/2	1	1	1/8	1/8	1	-1	0	60	C4	4	523
52	51	825/2	825/2	0.5	9/8	9/8	4/2	1	1	1/8	1/8	1		5	59	B3	3	524
52	51	413	413	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		5	59	B3	3	525
52	51	414	414	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		5	59	B3	3	526
52	51	415	415	0.5	7/4	7/4	4/2	1	1	1/8	1/8	1		3	57	A3	3	527
52	51	831/2	831/2	0.5	15/8	15/8	4/2	1	1	1/8	1/8	1		1	55	G3	3	528
53	52	416	416	2.0	0	0	4/2	17	1	1/2	1/2	1		2	50	D3	3	539
53	52	416	416	1.0	0	0	4/2	1	1	1/4	1/4	1		3	57	A3	3	531
53	52	417	417	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		3	57	A3	3	532
53	52	418	418	2.0	1/2	1/2	4/2	17	1	1/2	1/2	1		3	45	A2	2	540
53	52	418	418	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		4	64	E4	4	533
53	52	419	419	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		2	62	D4	4	534
53	52	839/2	839/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		0	60	C4	4	535
53	52	420	420	1.0	1	1	4/2	17	1	1/4	1/4	1		5	47	B2	2	541
53	52	420	420	1.5	1	1	4/2	1	1	3/8	1/4	3/2		5	59	B3	3	536
53	52	421	421	1.0	5/4	5/4	4/2	17	1	1/4	1/4	1		0	48	C3	3	542
53	52	843/2	843/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		3	57	A3	3	537
53	52	422	422	2.0	3/2	3/2	4/2	17	1	1/2	1/2	1		2	50	D3	3	543
53	52	422	422	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		3	57	A3	3	538
54	53	424	424	2.0	0	0	4/2	17	1	1/2	1/2	1		1	43	G2	2	550
54	53	424	424	2.0	0	0	4/2	1	1	1/2	1/2	1		1	55	G3	3	544
54	53	426	426	2.0	1/2	1/2	4/2	17	1	1/2	1/2	1		-2	46	Bb2	2	551
54	53	427	427	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		2	62	D4	4	545
54	53	428	428	4.0	1	1	4/2	17	1	1	1	1		-2	46	Bb2	2	552
54	53	428	428	2.0	1	1	4/2	1	1	1/2	1/2	1		2	62	D4	4	546
54	53	430	430	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		0	60	C4	4	547
54	53	431	431	0.5	7/4	7/4	4/2	1	1	1/8	1/8	1		-2	58	Bb3	3	548
54	53	863/2	863/2	0.5	15/8	15/8	4/2	1	1	1/8	1/8	1		-2	58	Bb3	3	549
55	54	432	432	4.0	0	0	4/2	17	1	1	1	1		-2	46	Bb2	2	559
55	54	432	432	2.0	0	0	4/2	1	1	1/2	1/2	1		5	59	B3	3	553
55	54	434	434	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		5	59	B3	3	554
55	54	436	436	4.0	1	1	4/2	17	1	1	1	1		-2	46	Bb2	2	560
55	54	873/2	873/2	0.5	9/8	9/8	4/2	1	1	1/8	1/8	1		2	62	D4	4	555
55	54	437	437	0.5	5/4	5/4	4/2	1	1	1/8	1/8	1		2	62	D4	4	556
55	54	875/2	875/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		0	60	C4	4	557
55	54	438	438	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		-2	58	Bb3	3	558
56	55	440	440	2.0	0	0	4/2	17	1	1/2	1/2	1	1	2	50	D3	3	570
56	55	440	440	1.0	0	0	4/2	1	1	1/4	1/4	1		3	57	A3	3	561
56	55	441	441	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		-1	53	F3	3	562
56	55	883/2	883/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		-1	53	F3	3	563
56	55	442	442	1.0	1/2	1/2	4/2	17	1	1/4	1/4	1	0	2	50	D3	3	571
56	55	442	442	1.5	1/2	1/2	4/2	1	1	3/8	1/4	3/2		1	55	G3	3	564
56	55	443	443	1.0	3/4	3/4	4/2	17	1	1/4	1/4	1	-1	2	50	D3	3	572
56	55	887/2	887/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		-1	53	F3	3	565
56	55	444	444	4.0	1	1	4/2	17	1	1	1	1		0	48	C3	3	573
56	55	444	444	2.0	1	1	4/2	1	1	1/2	1/2	1		1	55	G3	3	566
56	55	446	446	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		1	55	G3	3	567
