mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
42	40	3/2	3/2	4/2	2	1	1/2	1/2	1		4	64		402
43	41	0	0	4/2	13	1	1/2	1/2	1		3	45		410
43	41	0	0	4/2	11	1	1/2	1/2	1		4	64		408
43	41	0	0	4/2	10	1	1/2	1/2	1		3	69		407
43	41	0	0	4/2	12	1	1/2	1/2	1		3	69		409
43	41	0	0	4/2	9	1	1/2	1/2	1		7	73		406
44	42	0	0	6/2	13	1	3/2	1	3/2		2	50		435
44	42	0	0	6/2	11	1	1/4	1/4	1		6	66		423
44	42	0	0	6/2	10	1	1/4	1/4	1		3	69		415
44	42	0	0	6/2	12	1	3/2	1	3/2		3	69		431
44	42	0	0	6/2	9	1	3/2	1	3/2		2	74		411
44	42	1/4	1/4	6/2	11	1	1/4	1/4	1		4	64		424
44	42	1/4	1/4	6/2	10	1	1/4	1/4	1		1	67		416
44	42	1/2	1/2	6/2	11	1	1/4	1/4	1		6	66		425
44	42	1/2	1/2	6/2	10	1	1/4	1/4	1		3	69		417
44	42	3/4	3/4	6/2	11	1	1/4	1/4	1		1	67		426
44	42	3/4	3/4	6/2	10	1	1/4	1/4	1		-2	70		418
44	42	1	1	6/2	11	1	1/2	1/2	1		6	66		427
44	42	1	1	6/2	10	1	1/2	1/2	1		3	69		419
44	42	3/2	3/2	6/2	13	1	1/2	1/2	1		5	47		436
44	42	3/2	3/2	6/2	10	1	1/2	1/2	1		1	67		420
44	42	3/2	3/2	6/2	11	1	1/2	1/2	1		1	67		428
44	42	3/2	3/2	6/2	12	1	1/2	1/2	1		5	71		432
44	42	3/2	3/2	6/2	9	1	1/2	1/2	1		2	74		412
44	42	2	2	6/2	13	1	1/2	1/2	1		0	48		437
44	42	2	2	6/2	11	1	1/2	1/2	1		4	64		429
44	42	2	2	6/2	10	1	1/2	1/2	1		1	67		421
44	42	2	2	6/2	12	1	1/2	1/2	1		3	69		433
44	42	2	2	6/2	9	1	1/2	1/2	1		0	72		413
44	42	5/2	5/2	6/2	13	1	1/2	1/2	1		2	50		438
44	42	5/2	5/2	6/2	11	1	1/2	1/2	1		2	62		430
44	42	5/2	5/2	6/2	10	1	1/2	1/2	1		6	66		422
44	42	5/2	5/2	6/2	9	1	1/2	1/2	1		3	69		414
44	42	5/2	5/2	6/2	12	1	1/2	1/2	1		3	69		434
45	43	0	0	4/2	13	1	1/2	1/2	1		1	43		456
45	43	0	0	4/2	11	1	1/2	1/2	1		2	62		448
45	43	0	0	4/2	10	1	1/2	1/2	1		1	67		443
45	43	0	0	4/2	12	1	1/2	1/2	1		1	67		452
45	43	0	0	4/2	9	1	1/2	1/2	1		5	71		439
45	43	1/2	1/2	4/2	13	1	1/2	1/2	1		5	47		457
45	43	1/2	1/2	4/2	11	1	1/2	1/2	1		2	62		449
45	43	1/2	1/2	4/2	12	1	1/2	1/2	1		1	67		453
45	43	1/2	1/2	4/2	9	1	1/2	1/2	1		2	74		440
45	43	3/4	3/4	4/2	10	1	1/4	1/4	1		1	67		444
45	43	1	1	4/2	13	1	1/2	1/2	1		0	48		458
45	43	1	1	4/2	11	1	1/2	1/2	1		0	60		450
45	43	1	1	4/2	10	1	1/4	1/4	1		1	67		445
45	43	1	1	4/2	12	1	1/2	1/2	1		1	67		454
45	43	1	1	4/2	9	1	1/2	1/2	1		4	76		441
45	43	5/4	5/4	4/2	10	1	1/2	1/2	1		0	72		446
45	43	3/2	3/2	4/2	13	1	1/2	1/2	1		3	45		459
45	43	3/2	3/2	4/2	11	1	1/2	1/2	1		4	64		451
45	43	3/2	3/2	4/2	12	1	1/2	1/2	1		3	69		455
45	43	3/2	3/2	4/2	9	1	1/2	1/2	1		0	72		442
45	43	7/4	7/4	4/2	10	1	1/4	1/4	1		3	69		447
46	44	0	0	4/2	13	1	1	1	1		4	52		469
46	44	0	0	4/2	11	1	1	1	1		4	64		465
46	44	0	0	4/2	10	1	1/2	1/2	1		3	69		462
46	44	0	0	4/2	9	1	1	1	1		5	71		460
46	44	0	0	4/2	12	1	1	1	1		5	71		467
46	44	1/2	1/2	4/2	10	1	1/2	1/2	1		8	68		463
46	44	1	1	4/2	13	1	1	1	1		3	45		470
46	44	1	1	4/2	11	1	1	1	1		4	64		466
46	44	1	1	4/2	9	1	1	1	1		3	69		461
46	44	1	1	4/2	10	1	1	1	1		3	69		464
46	44	1	1	4/2	12	1	1	1	1		7	73		468
47	45	0	0	4/2	21	1	1	1	1		2	50		476
47	45	0	0	4/2	1	1	1/2	1/2	1		3	69		471
47	45	1/2	1/2	4/2	1	1	1/2	1/2	1		3	69		472
47	45	1	1	4/2	21	1	1	1	1		2	50		477
47	45	5/4	5/4	4/2	1	1	1/4	1/4	1		2	74		473
47	45	3/2	3/2	4/2	1	1	3/8	1/4	3/2		2	74		474
47	45	15/8	15/8	4/2	1	1	1/8	1/8	1		3	69		475
48	46	0	0	4/2	21	1	1	1	1		1	43		485
48	46	0	0	4/2	1	1	1/2	1/2	1		5	71		478
48	46	1/2	1/2	4/2	1	1	1/2	1/2	1		5	71		479
48	46	1	1	4/2	21	1	1	1	1		1	43		486
48	46	9/8	9/8	4/2	1	1	1/8	1/8	1		5	71		480
48	46	5/4	5/4	4/2	1	1	1/8	1/8	1		5	71		481
48	46	11/8	11/8	4/2	1	1	1/8	1/8	1		0	72		482
48	46	3/2	3/2	4/2	1	1	1/4	1/4	1		2	74		483
48	46	7/4	7/4	4/2	1	1	1/4	1/4	1		5	71		484
49	47	0	0	4/2	21	1	1/2	1/2	1		0	48		494
49	47	0	0	4/2	1	1	3/8	1/4	3/2		0	72		487
49	47	3/8	3/8	4/2	1	1	1/8	1/8	1		1	67		488
49	47	1/2	1/2	4/2	21	1	1/2	1/2	1		4	52		495
49	47	1/2	1/2	4/2	1	1	3/8	1/4	3/2		1	67		489
49	47	7/8	7/8	4/2	1	1	1/8	1/8	1		1	67		490
49	47	1	1	4/2	21	1	1	1	1		2	50		496
49	47	1	1	4/2	1	1	1/2	1/2	1		3	69		491
49	47	3/2	3/2	4/2	1	1	1/4	1/4	1		3	69		492
49	47	7/4	7/4	4/2	1	1	1/4	1/4	1		3	69		493
50	48	0	0	4/2	21	1	1/2	1/2	1		2	50		510
50	48	0	0	4/2	1	1	1/8	1/8	1		3	69		497
50	48	1/8	1/8	4/2	1	1	1/8	1/8	1		6	66		498
50	48	1/4	1/4	4/2	1	1	1/8	1/8	1		1	67		499
50	48	3/8	3/8	4/2	1	1	1/8	1/8	1		3	69		500
50	48	1/2	1/2	4/2	21	1	1/2	1/2	1		1	43		511
50	48	1/2	1/2	4/2	1	1	1/4	1/4	1		5	71		501
50	48	3/4	3/4	4/2	1	1	1/4	1/4	1		5	71		502
50	48	1	1	4/2	21	1	1	1	1		1	43		512
50	48	9/8	9/8	4/2	1	1	1/8	1/8	1		2	74		503
50	48	5/4	5/4	4/2	1	1	1/8	1/8	1		0	72		504
50	48	11/8	11/8	4/2	1	1	1/8	1/8	1		5	71		505
50	48	3/2	3/2	4/2	1	1	1/8	1/8	1		5	71		506
50	48	13/8	13/8	4/2	1	1	1/8	1/8	1		3	69		507
50	48	7/4	7/4	4/2	1	1	1/8	1/8	1		1	67		508
50	48	15/8	15/8	4/2	1	1	1/8	1/8	1		6	66		509
51	49	0	0	4/2	21	1	1/2	1/2	1		0	48		518
51	49	0	0	4/2	1	1	3/8	1/4	3/2		1	67		513
51	49	3/8	3/8	4/2	1	1	1/8	1/8	1		3	69		514
51	49	1/2	1/2	4/2	21	1	1/2	1/2	1		2	50		519
51	49	1/2	1/2	4/2	1	1	1/2	1/2	1		3	69		515
51	49	1	1	4/2	21	1	1/2	1/2	1		1	43		520
51	49	1	1	4/2	1	1	1/2	1/2	1		1	67		516
51	49	3/2	3/2	4/2	21	1	1/2	1/2	1		-2	46		521
51	49	7/4	7/4	4/2	1	1	1/4	1/4	1	1	2	74		517
52	50	0	0	4/2	21	1	1/2	1/2	1		-1	53		531
52	50	0	0	4/2	1	1	1/4	1/4	1	-1	2	74		522
52	50	1/4	1/4	4/2	1	1	1/8	1/8	1		0	72		523
52	50	3/8	3/8	4/2	1	1	1/8	1/8	1		-2	70		524
52	50	1/2	1/2	4/2	21	1	1/2	1/2	1		1	55		532
52	50	1/2	1/2	4/2	1	1	3/8	1/4	3/2		3	69		525
52	50	7/8	7/8	4/2	1	1	1/8	1/8	1		1	67		526
52	50	1	1	4/2	21	1	1	1	1		-1	53		533
52	50	1	1	4/2	1	1	3/8	1/4	3/2		3	69		527
52	50	11/8	11/8	4/2	1	1	1/8	1/8	1		5	71		528
52	50	3/2	3/2	4/2	1	1	1/4	1/4	1		0	72		529
52	50	7/4	7/4	4/2	1	1	1/4	1/4	1		-1	65		530
53	51	0	0	4/2	21	1	1	1	1		0	48		541
53	51	0	0	4/2	1	1	1/4	1/4	1		1	67		534
53	51	1/4	1/4	4/2	1	1	1/4	1/4	1		1	67		535
53	51	5/8	5/8	4/2	1	1	1/8	1/8	1		0	72		536
53	51	3/4	3/4	4/2	1	1	1/8	1/8	1		0	72		537
53	51	7/8	7/8	4/2	1	1	1/8	1/8	1		-2	70		538
53	51	1	1	4/2	21	1	1	1	1		1	43		542
53	51	1	1	4/2	1	1	3/4	1/2	3/2		2	74		539
53	51	7/4	7/4	4/2	1	1	1/4	1/4	1		1	67		540
54	52	0	0	4/2	21	1	1	1	1		2	50		550
54	52	0	0	4/2	1	1	1/2	1/2	1		3	69		543
54	52	1/2	1/2	4/2	1	1	1/4	1/4	1		3	69		544
54	52	3/4	3/4	4/2	1	1	1/4	1/4	1		3	69		545
54	52	1	1	4/2	21	1	1	1	1		1	43		551
54	52	1	1	4/2	1	1	1/2	1/2	1		5	71		546
54	52	13/8	13/8	4/2	1	1	1/8	1/8	1		3	69		547
54	52	7/4	7/4	4/2	1	1	1/8	1/8	1		5	71		548
54	52	15/8	15/8	4/2	1	1	1/8	1/8	1		1	67		549
55	53	0	0	4/2	21	1	1	1	1		2	50		558
55	53	0	0	4/2	1	1	1/2	1/2	1		3	69		552
55	53	1/2	1/2	4/2	1	1	1/4	1/4	1		6	66		553
55	53	3/4	3/4	4/2	1	1	1/4	1/4	1		3	69		554
55	53	1	1	4/2	21	1	1	1	1		3	45		559
55	53	1	1	4/2	1	1	1/4	1/4	1		3	69		555
55	53	5/4	5/4	4/2	1	1	1/4	1/4	1		6	66		556
55	53	3/2	3/2	4/2	1	1	1/2	1/2	1		4	64		557
56	54	0	0	4/2	21	1	1	1	1		2	50		566
56	54	0	0	4/2	1	1	1	1	1		2	62		560
56	54	1	1	4/2	21	1	1	1	1		2	50		567
56	54	1	1	4/2	7	1	1/4	1/4	1		3	69		561
56	54	5/4	5/4	4/2	7	1	1/8	1/8	1		5	71		562
56	54	11/8	11/8	4/2	7	1	1/8	1/8	1		0	72		563
56	54	3/2	3/2	4/2	7	1	3/8	1/4	3/2		2	74		564
56	54	15/8	15/8	4/2	7	1	1/8	1/8	1		3	69		565
57	55	0	0	4/2	21	1	1	1	1		1	43		575
57	55	0	0	4/2	7	1	1/2	1/2	1		-2	70		568
57	55	1/2	1/2	4/2	7	1	1/4	1/4	1		-2	70		569
57	55	3/4	3/4	4/2	7	1	1/4	1/4	1		1	67		570
57	55	1	1	4/2	21	1	1	1	1		1	43		576
57	55	1	1	4/2	7	1	1/2	1/2	1		1	67		571
57	55	3/2	3/2	4/2	7	1	1/4	1/4	1		-2	70		572
57	55	7/4	7/4	4/2	7	1	1/8	1/8	1		3	69		573
57	55	15/8	15/8	4/2	7	1	1/8	1/8	1		1	67		574
58	56	0	0	4/2	21	1	1/2	1/2	1		2	50		585
58	56	0	0	4/2	7	1	1/4	1/4	1		3	69		577
58	56	1/4	1/4	4/2	7	1	1/4	1/4	1		3	69		578
58	56	1/2	1/2	4/2	21	1	1/2	1/2	1		2	50		586
58	56	3/4	3/4	4/2	7	1	1/4	1/4	1	1	2	74		579
58	56	1	1	4/2	21	1	1/2	1/2	1		1	55		587
58	56	1	1	4/2	7	1	1/4	1/4	1	-1	2	74		580
58	56	5/4	5/4	4/2	7	1	1/8	1/8	1		2	74		581
58	56	11/8	11/8	4/2	7	1	1/8	1/8	1		-2	70		582
58	56	3/2	3/2	4/2	21	1	1/2	1/2	1		-1	53		588
58	56	3/2	3/2	4/2	7	1	1/4	1/4	1		2	74		583
58	56	7/4	7/4	4/2	7	1	1/4	1/4	1		0	72		584
59	57	0	0	4/2	21	1	1	1	1		-1	41		596
59	57	1/8	1/8	4/2	7	1	1/8	1/8	1		3	69		589
59	57	1/4	1/4	4/2	7	1	1/8	1/8	1		3	69		590
59	57	3/8	3/8	4/2	7	1	1/8	1/8	1		3	69		591
59	57	1/2	1/2	4/2	7	1	3/8	1/4	3/2		3	69		592
59	57	7/8	7/8	4/2	7	1	1/8	1/8	1		-2	70		593
59	57	1	1	4/2	21	1	1	1	1		-1	41		597
59	57	1	1	4/2	7	1	1/2	1/2	1		0	72		594
59	57	3/2	3/2	4/2	7	1	1/2	1/2	1		2	74		595
60	58	0	0	4/2	21	1	1/2	1/2	1		1	43		607
60	58	1/4	1/4	4/2	7	1	1/8	1/8	1		-2	70		598
60	58	3/8	3/8	4/2	7	1	1/8	1/8	1		-2	70		599
60	58	1/2	1/2	4/2	21	1	1/2	1/2	1		2	50		608
60	58	1/2	1/2	4/2	7	1	1/4	1/4	1		3	69		600
60	58	3/4	3/4	4/2	7	1	1/4	1/4	1		3	69		601
60	58	1	1	4/2	21	1	1	1	1		1	43		609
60	58	5/4	5/4	4/2	7	1	1/4	1/4	1		-2	70		602
60	58	3/2	3/2	4/2	7	1	1/8	1/8	1		-2	70		603
60	58	13/8	13/8	4/2	7	1	1/8	1/8	1		3	69		604
60	58	7/4	7/4	4/2	7	1	1/8	1/8	1		-2	70		605
60	58	15/8	15/8	4/2	7	1	1/8	1/8	1		0	72		606
61	59	0	0	4/2	21	1	1/2	1/2	1		1	55		615
61	59	0	0	4/2	7	1	3/4	1/2	3/2		2	74		610
61	59	1/2	1/2	4/2	21	1	1/2	1/2	1		-3	51		616
61	59	3/4	3/4	4/2	7	1	1/4	1/4	1		1	67		611
61	59	1	1	4/2	21	1	1	1	1		2	50		617
61	59	1	1	4/2	7	1	1/4	1/4	1		6	66		612
61	59	5/4	5/4	4/2	7	1	1/4	1/4	1		1	67		613
61	59	3/2	3/2	4/2	7	1	1/2	1/2	1		3	69		614
62	60	0	0	4/2	21	1	1	1	1		1	55		624
62	60	0	0	4/2	7	1	1	1	1		1	67		618
62	60	1	1	4/2	21	1	1/2	1/2	1		0	48		625
62	60	1	1	4/2	14	1	1/4	1/4	1		0	60		619
62	60	5/4	5/4	4/2	14	1	1/4	1/4	1		-1	53		620
62	60	3/2	3/2	4/2	21	1	1/2	1/2	1		-1	41		626
62	60	3/2	3/2	4/2	14	1	1/4	1/4	1		1	55		621
62	60	7/4	7/4	4/2	14	1	1/8	1/8	1		1	55		622
62	60	15/8	15/8	4/2	14	1	1/8	1/8	1		-1	53		623
63	61	0	0	4/2	21	1	1	1	1		0	48		634
63	61	0	0	4/2	14	1	1/2	1/2	1		1	55		627
63	61	1/2	1/2	4/2	14	1	1/2	1/2	1		1	55		628
63	61	1	1	4/2	21	1	1/2	1/2	1		1	43		635
63	61	1	1	4/2	14	1	1/4	1/4	1		2	62		629
63	61	5/4	5/4	4/2	14	1	1/4	1/4	1		0	60		630
63	61	3/2	3/2	4/2	21	1	1/2	1/2	1		1	43		636
63	61	3/2	3/2	4/2	14	1	1/4	1/4	1		-2	58		631
63	61	7/4	7/4	4/2	14	1	1/8	1/8	1		3	57		632
63	61	15/8	15/8	4/2	14	1	1/8	1/8	1		-1	53		633
64	62	0	0	4/2	21	1	1/2	1/2	1		2	50		644
64	62	0	0	4/2	14	1	1/2	1/2	1		3	57		637
64	62	1/2	1/2	4/2	21	1	1/2	1/2	1		2	50		645
64	62	1/2	1/2	4/2	14	1	1/4	1/4	1		3	57		638
64	62	3/4	3/4	4/2	14	1	1/4	1/4	1		6	54		639
64	62	1	1	4/2	21	1	3/4	1/2	3/2		2	50		646
64	62	1	1	4/2	14	1	1/4	1/4	1		6	54		640
64	62	5/4	5/4	4/2	14	1	1/4	1/4	1		1	55		641
64	62	3/2	3/2	4/2	14	1	1/4	1/4	1		3	57		642
64	62	7/4	7/4	4/2	21	1	1/4	1/4	1		1	55		647
64	62	7/4	7/4	4/2	14	1	1/4	1/4	1		-2	58		643
65	63	0	0	4/2	21	1	1/2	1/2	1		-1	53		654
65	63	0	0	4/2	14	1	1/2	1/2	1		0	60		648
65	63	1/2	1/2	4/2	21	1	1/2	1/2	1		-1	53		655
65	63	1/2	1/2	4/2	14	1	3/8	1/4	3/2		0	60		649
65	63	7/8	7/8	4/2	14	1	1/8	1/8	1		3	57		650
65	63	1	1	4/2	14	1	1/4	1/4	1		-2	58		651
65	63	1	1	4/2	21	1	1/4	1/4	1		-2	58		656
65	63	5/4	5/4	4/2	21	1	1/4	1/4	1		1	55		657
65	63	5/4	5/4	4/2	14	1	1/4	1/4	1		-2	58		652
65	63	3/2	3/2	4/2	21	1	1/2	1/2	1		-1	53		658
65	63	3/2	3/2	4/2	14	1	1/2	1/2	1		0	60		653
66	64	0	0	4/2	21	1	1/2	1/2	1		-1	53		666
66	64	0	0	4/2	14	1	1/4	1/4	1		0	60		659
66	64	1/4	1/4	4/2	14	1	1/4	1/4	1		-1	53		660
66	64	1/2	1/2	4/2	14	1	3/8	1/4	3/2		-1	53		661
66	64	1/2	1/2	4/2	21	1	1/2	1/2	1		-1	53		667
66	64	7/8	7/8	4/2	14	1	1/8	1/8	1		1	55		662
66	64	1	1	4/2	21	1	1/2	1/2	1		-1	53		668
66	64	1	1	4/2	14	1	1/4	1/4	1		3	57		663
66	64	5/4	5/4	4/2	14	1	1/4	1/4	1		-1	53		664
66	64	3/2	3/2	4/2	21	1	1/2	1/2	1		0	48		669
66	64	3/2	3/2	4/2	14	1	1/2	1/2	1		1	55		665
67	65	0	0	4/2	21	1	1	1	1		0	48		678
67	65	0	0	4/2	14	1	1/2	1/2	1		1	55		670
67	65	1/2	1/2	4/2	14	1	1/4	1/4	1		0	60		671
67	65	3/4	3/4	4/2	14	1	1/8	1/8	1		-1	53		672
67	65	7/8	7/8	4/2	14	1	1/8	1/8	1		-1	53		673
67	65	1	1	4/2	21	1	1/2	1/2	1		1	43		679
67	65	1	1	4/2	14	1	3/8	1/4	3/2		-2	58		674
67	65	11/8	11/8	4/2	14	1	1/8	1/8	1		-1	53		675
67	65	3/2	3/2	4/2	21	1	1/2	1/2	1		2	50		680
67	65	3/2	3/2	4/2	14	1	1/4	1/4	1		3	57		676
67	65	7/4	7/4	4/2	14	1	1/4	1/4	1		3	57		677
68	66	0	0	4/2	21	1	1	1	1		1	55		688
68	66	1/4	1/4	4/2	14	1	1/4	1/4	1		5	59		681
68	66	1/2	1/2	4/2	14	1	1/2	1/2	1		5	59		682
68	66	1	1	4/2	21	1	1	1	1		5	47		689
68	66	1	1	4/2	14	1	1/8	1/8	1		5	59		683
68	66	9/8	9/8	4/2	14	1	1/8	1/8	1		3	57		684
68	66	5/4	5/4	4/2	14	1	3/16	1/8	3/2		3	57		685
68	66	23/16	23/16	4/2	14	1	1/16	1/16	1		1	55		686
68	66	3/2	3/2	4/2	14	1	1/2	1/2	1	1	1	55		687
69	67	0	0	4/2	21	1	1/2	1/2	1		0	48		696
69	67	0	0	4/2	14	1	1/4	1/4	1	-1	1	55		690
69	67	1/4	1/4	4/2	14	1	1/2	1/2	1		0	60		691
69	67	1/2	1/2	4/2	21	1	1/2	1/2	1		3	45		697
69	67	3/4	3/4	4/2	14	1	1/4	1/4	1		-1	53		692
69	67	1	1	4/2	21	1	1/2	1/2	1		-2	46		698
69	67	1	1	4/2	14	1	1/4	1/4	1		-1	53		693
69	67	5/4	5/4	4/2	14	1	1/4	1/4	1		1	55		694
69	67	3/2	3/2	4/2	21	1	1/2	1/2	1		0	48		699
69	67	3/2	3/2	4/2	14	1	1/2	1/2	1		1	55		695
70	68	0	0	4/2	21	1	1	1	1		-1	41		704
70	68	0	0	4/2	14	1	1/2	1/2	1		-1	53		700
70	68	3/4	3/4	4/2	14	1	1/4	1/4	1		3	57		701
70	68	1	1	4/2	21	1	1	1	1		-1	41		705
70	68	1	1	4/2	14	1	3/4	1/2	3/2		0	60		702
70	68	7/4	7/4	4/2	14	1	1/4	1/4	1		3	57		703
71	69	0	0	4/2	21	1	1	1	1		-1	53		711
71	69	0	0	4/2	14	1	3/8	1/4	3/2		3	57		706
71	69	3/8	3/8	4/2	14	1	1/8	1/8	1		-1	53		707
71	69	1/2	1/2	4/2	14	1	1/2	1/2	1		3	57		708
71	69	1	1	4/2	21	1	1	1	1		-1	53		712
71	69	1	1	4/2	14	1	1/2	1/2	1		3	57		709
71	69	7/4	7/4	4/2	14	1	1/4	1/4	1		-1	53		710
72	70	0	0	4/2	14	1	1/8	1/8	1		-1	53		713
72	70	0	0	4/2	21	1	3/4	1/2	3/2		-1	53		722
72	70	1/8	1/8	4/2	14	1	1/8	1/8	1		1	55		714
72	70	1/4	1/4	4/2	14	1	1/8	1/8	1		3	57		715
72	70	3/8	3/8	4/2	14	1	1/8	1/8	1		-2	58		716
72	70	1/2	1/2	4/2	14	1	1/4	1/4	1		0	60		717
72	70	3/4	3/4	4/2	21	1	1/4	1/4	1		1	55		723
72	70	3/4	3/4	4/2	14	1	1/4	1/4	1		-2	58		718
72	70	1	1	4/2	21	1	1/2	1/2	1		-3	51		724
72	70	1	1	4/2	14	1	1/2	1/2	1		1	55		719
72	70	3/2	3/2	4/2	21	1	1/2	1/2	1		2	50		725
72	70	3/2	3/2	4/2	14	1	1/4	1/4	1		3	57		720
72	70	7/4	7/4	4/2	14	1	1/4	1/4	1		2	62		721
73	71	0	0	4/2	21	1	1/2	1/2	1		5	47		731
73	71	0	0	4/2	14	1	3/4	1/2	3/2		2	62		726
73	71	1/2	1/2	4/2	21	1	1/2	1/2	1		5	47		732
73	71	3/4	3/4	4/2	14	1	1/4	1/4	1		2	62		727
73	71	1	1	4/2	21	1	1/4	1/4	1		0	48		733
73	71	1	1	4/2	14	1	1/4	1/4	1		0	60		728
73	71	5/4	5/4	4/2	21	1	1/4	1/4	1		1	43		734
73	71	5/4	5/4	4/2	14	1	1/4	1/4	1		-2	58		729
73	71	3/2	3/2	4/2	21	1	1/2	1/2	1		2	50		735
73	71	3/2	3/2	4/2	14	1	1/2	1/2	1		3	57		730
74	72	0	0	4/2	21	1	1/2	1/2	1		1	43		742
74	72	0	0	4/2	14	1	1/2	1/2	1		1	55		741
74	72	1/2	1/2	4/2	21	1	1/2	1/2	1		1	43		743
74	72	3/4	3/4	4/2	1	1	1/4	1/4	1		2	62		736
74	72	1	1	4/2	21	1	1	1	1		0	48		744
74	72	1	1	4/2	1	1	3/8	1/4	3/2		4	64		737
74	72	11/8	11/8	4/2	1	1	1/8	1/8	1		-1	65		738
74	72	3/2	3/2	4/2	1	1	3/8	1/4	3/2		1	67		739
74	72	15/8	15/8	4/2	1	1	1/8	1/8	1		-1	65		740
75	73	0	0	4/2	21	1	1	1	1		-1	41		752
75	73	0	0	4/2	1	1	1/2	1/2	1		3	69		745
75	73	1/2	1/2	4/2	1	1	1/2	1/2	1		3	69		746
75	73	1	1	4/2	21	1	1	1	1		-1	41		753
75	73	1	1	4/2	1	1	1/4	1/4	1		0	72		747
75	73	5/4	5/4	4/2	1	1	1/8	1/8	1		-2	70		748
75	73	11/8	11/8	4/2	1	1	1/8	1/8	1		3	69		749
75	73	3/2	3/2	4/2	1	1	3/8	1/4	3/2		3	69		750
75	73	15/8	15/8	4/2	1	1	1/8	1/8	1		1	67		751
76	74	0	0	4/2	21	1	1/2	1/2	1		-1	41		760
76	74	0	0	4/2	1	1	1/2	1/2	1		3	69		754
76	74	1/2	1/2	4/2	21	1	1/2	1/2	1		-1	41		761
76	74	1/2	1/2	4/2	1	1	1/4	1/4	1		-1	65		755
76	74	3/4	3/4	4/2	1	1	1/8	1/8	1		4	64		756
76	74	7/8	7/8	4/2	1	1	1/8	1/8	1		-1	65		757
76	74	1	1	4/2	21	1	1	1	1		0	48		762
76	74	1	1	4/2	1	1	1/2	1/2	1		1	67		758
76	74	3/2	3/2	4/2	1	1	1/2	1/2	1		1	67		759
77	75	0	0	4/2	21	1	1/2	1/2	1		0	48		772
77	75	0	0	4/2	1	1	1/4	1/4	1		1	67		763
77	75	1/4	1/4	4/2	1	1	1/4	1/4	1		3	69		764
77	75	1/2	1/2	4/2	21	1	1/2	1/2	1		1	43		773
77	75	1/2	1/2	4/2	1	1	1/4	1/4	1		-2	70		765
77	75	3/4	3/4	4/2	1	1	1/8	1/8	1		3	69		766
77	75	7/8	7/8	4/2	1	1	1/8	1/8	1		1	67		767
77	75	1	1	4/2	21	1	1/2	1/2	1		0	48		774
77	75	1	1	4/2	1	1	1/4	1/4	1		3	69		768
77	75	5/4	5/4	4/2	1	1	1/2	1/2	1		2	74		769
77	75	3/2	3/2	4/2	21	1	1/2	1/2	1		4	52		775
77	75	7/4	7/4	4/2	1	1	1/8	1/8	1		0	72		770
77	75	15/8	15/8	4/2	1	1	1/8	1/8	1		-2	70		771
78	76	0	0	4/2	21	1	1/2	1/2	1		-1	53		785
78	76	0	0	4/2	1	1	1/4	1/4	1		-2	70		776
78	76	1/4	1/4	4/2	1	1	1/4	1/4	1		3	69		777
78	76	1/2	1/2	4/2	21	1	1/2	1/2	1		-1	41		786
78	76	3/4	3/4	4/2	1	1	1/8	1/8	1		0	72		778
78	76	7/8	7/8	4/2	1	1	1/8	1/8	1		2	74		779
78	76	1	1	4/2	21	1	1	1	1		1	43		787
78	76	1	1	4/2	1	1	1/4	1/4	1		-2	70		780
78	76	5/4	5/4	4/2	1	1	1/8	1/8	1		-2	70		781
78	76	11/8	11/8	4/2	1	1	1/8	1/8	1		3	69		782
78	76	3/2	3/2	4/2	1	1	1/4	1/4	1		1	67		783
78	76	7/4	7/4	4/2	1	1	1/4	1/4	1	1	-2	70		784
79	77	0	0	4/2	21	1	1	1	1		2	50		794
79	77	0	0	4/2	1	1	1/4	1/4	1	-1	-2	70		788
79	77	1/4	1/4	4/2	1	1	1/8	1/8	1		3	69		789
79	77	3/8	3/8	4/2	1	1	1/8	1/8	1		1	67		790
79	77	1/2	1/2	4/2	1	1	1/2	1/2	1		3	69		791
79	77	1	1	4/2	21	1	1	1	1		1	43		795
79	77	1	1	4/2	1	1	1/2	1/2	1		1	67		792
79	77	7/4	7/4	4/2	1	1	1/4	1/4	1		5	71		793
80	78	0	0	4/2	21	1	1	1	1		0	48		803
80	78	0	0	4/2	1	1	1/2	1/2	1	1	0	72		796
80	78	1/2	1/2	4/2	1	1	1/8	1/8	1	-1	0	72		797
80	78	5/8	5/8	4/2	1	1	1/8	1/8	1		1	67		798
80	78	3/4	3/4	4/2	1	1	1/8	1/8	1		1	67		799
80	78	7/8	7/8	4/2	1	1	1/8	1/8	1		1	67		800
80	78	1	1	4/2	21	1	1	1	1		-1	41		804
80	78	1	1	4/2	1	1	1/2	1/2	1		3	69		801
80	78	3/2	3/2	4/2	1	1	1/2	1/2	1		3	69		802
81	79	0	0	4/2	21	1	3/4	1/2	3/2		-1	53		813
81	79	0	0	4/2	1	1	1/4	1/4	1		0	72		805
81	79	1/4	1/4	4/2	1	1	1/8	1/8	1		0	72		806
81	79	3/8	3/8	4/2	1	1	1/8	1/8	1		0	72		807
81	79	1/2	1/2	4/2	1	1	3/8	1/4	3/2		2	74		808
81	79	3/4	3/4	4/2	21	1	1/4	1/4	1		1	55		814
81	79	7/8	7/8	4/2	1	1	1/8	1/8	1		5	71		809
