mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
78	77	622	2.0	3/2	3/2	4/2	13	1	1/2	1/2	1		1	43	G2	2	610
78	77	622	1.5	3/2	3/2	4/2	2	1	3/8	1/4	3/2		-2	58	Bb3	3	606
78	77	1247/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	607
79	78	624	4.0	0	0	4/2	13	1	1	1	1		2	50	D3	3	618
79	78	624	2.0	0	0	4/2	2	1	1/2	1/2	1		3	57	A3	3	611
79	78	626	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	612
79	78	628	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	619
79	78	628	1.0	1	1	4/2	2	1	1/4	1/4	1		6	54	F#3	3	613
79	78	629	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		6	54	F#3	3	614
79	78	630	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		5	59	B3	3	615
79	78	631	0.5	7/4	7/4	4/2	2	1	1/8	1/8	1		8	56	G#3	3	616
79	78	1263/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		6	54	F#3	3	617
80	79	632	4.0	0	0	4/2	13	1	1	1	1		4	52	E3	3	624
80	79	632	2.0	0	0	4/2	2	1	1/2	1/2	1		8	56	G#3	3	620
80	79	635	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	621
80	79	636	2.0	1	1	4/2	13	1	1/2	1/2	1		2	50	D3	3	625
80	79	636	3.0	1	1	4/2	2	1	3/4	1/2	3/2		0	60	C4	4	622
80	79	638	2.0	3/2	3/2	4/2	13	1	1/2	1/2	1		5	47	B2	2	626
80	79	639	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		5	59	B3	3	623
81	80	640	4.0	0	0	4/2	13	1	1	1	1		0	48	C3	3	631
81	80	640	4.0	0	0	4/2	2	1	1	1	1		3	57	A3	3	627
81	80	644	2.0	1	1	4/2	13	1	1/2	1/2	1		0	48	C3	3	632
81	80	644	2.0	1	1	4/2	2	1	1/2	1/2	1		1	55	G3	3	628
81	80	646	2.0	3/2	3/2	4/2	13	1	1/2	1/2	1		1	43	G2	2	633
81	80	647	0.5	7/4	7/4	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	629
81	80	1295/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	630
82	81	648	4.0	0	0	4/2	13	1	1	1	1		2	50	D3	3	639
82	81	648	2.0	0	0	4/2	2	1	1/2	1/2	1		3	57	A3	3	634
82	81	651	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		2	62	D4	4	635
82	81	652	4.0	1	1	4/2	13	1	1	1	1	1	1	43	G2	2	640
82	81	652	1.0	1	1	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	636
82	81	653	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	637
82	81	654	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	3	57	A3	3	638
83	82	656	4.0	0	0	4/2	13	1	1	1	1	-1	1	43	G2	2	652
83	82	656	0.5	0	0	4/2	2	1	1/8	1/8	1	-1	3	57	A3	3	641
83	82	1313/2	0.5	1/8	1/8	4/2	2	1	1/8	1/8	1		6	54	F#3	3	642
83	82	657	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		6	54	F#3	3	643
83	82	1315/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		6	54	F#3	3	644
83	82	658	1.5	1/2	1/2	4/2	2	1	3/8	1/4	3/2		6	54	F#3	3	645
83	82	1319/2	0.5	7/8	7/8	4/2	2	1	1/8	1/8	1		4	52	E3	3	646
83	82	660	2.0	1	1	4/2	13	1	1/2	1/2	1		2	50	D3	3	653
83	82	660	1.0	1	1	4/2	2	1	1/4	1/4	1		6	54	F#3	3	647
83	82	661	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		6	54	F#3	3	648
83	82	662	2.0	3/2	3/2	4/2	13	1	1/2	1/2	1		1	43	G2	2	654
83	82	1325/2	0.5	13/8	13/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	649
83	82	663	0.5	7/4	7/4	4/2	2	1	1/8	1/8	1		1	55	G3	3	650
83	82	1327/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	651
84	83	664	2.0	0	0	4/2	13	1	1/2	1/2	1		1	43	G2	2	660
84	83	664	3.0	0	0	4/2	2	1	3/4	1/2	3/2		-2	58	Bb3	3	655
84	83	666	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		-3	51	Eb3	3	661
84	83	667	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	656
84	83	668	4.0	1	1	4/2	13	1	1	1	1		4	52	E3	3	662
84	83	668	2.0	1	1	4/2	2	1	1/2	1/2	1		8	56	G#3	3	657
84	83	670	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		8	56	G#3	3	658
84	83	671	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		8	56	G#3	3	659
85	84	672	2.0	0	0	4/2	13	1	1/2	1/2	1		4	52	E3	3	666
85	84	672	3.0	0	0	4/2	2	1	3/4	1/2	3/2		5	59	B3	3	663
85	84	674	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		2	50	D3	3	667
85	84	675	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		6	54	F#3	3	664
85	84	676	4.0	1	1	4/2	2	1	1	1	1		4	52	E3	3	665
85	84	676	4.0	1	1	4/2	13	1	1	1	1		4	52	E3	3	668
86	85	680	4.0	0	0	4/2	13	1	1	1	1		4	40	E2	2	675
86	85	680	2.0	0	0	4/2	2	1	1/2	1/2	1		4	52	E3	3	669
86	85	1365/2	0.5	5/8	5/8	4/2	2	1	1/8	1/8	1		5	59	B3	3	670
86	85	683	0.5	3/4	3/4	4/2	2	1	1/8	1/8	1		5	59	B3	3	671
86	85	1367/2	0.5	7/8	7/8	4/2	2	1	1/8	1/8	1		5	59	B3	3	672
86	85	684	2.0	1	1	4/2	13	1	1/2	1/2	1		4	52	E3	3	676
86	85	684	3.0	1	1	4/2	2	1	3/4	1/2	3/2		2	62	D4	4	673
86	85	686	2.0	3/2	3/2	4/2	13	1	1/2	1/2	1	1	2	50	D3	3	677
86	85	687	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	674
87	86	688	1.0	0	0	4/2	13	1	1/4	1/4	1	-1	2	50	D3	3	683
87	86	688	2.0	0	0	4/2	2	1	1/2	1/2	1	1	3	57	A3	3	678
87	86	689	1.0	1/4	1/4	4/2	13	1	1/4	1/4	1		4	52	E3	3	684
87	86	690	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		-1	53	F3	3	685
87	86	690	1.5	1/2	1/2	4/2	2	1	3/8	1/4	3/2	-1	3	57	A3	3	679
87	86	1383/2	0.5	7/8	7/8	4/2	2	1	1/8	1/8	1		5	59	B3	3	680
87	86	692	4.0	1	1	4/2	13	1	1	1	1		4	52	E3	3	686
87	86	692	2.0	1	1	4/2	2	1	1/2	1/2	1		0	60	C4	4	681
87	86	694	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		5	59	B3	3	682
88	87	696	4.0	0	0	4/2	13	1	1	1	1		4	40	E2	2	688
88	87	700	4.0	1	1	4/2	13	1	1	1	1		4	40	E2	2	689
88	87	702	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	1	55	G3	3	687
89	88	704	4.0	0	0	4/2	13	1	1	1	1		4	40	E2	2	697
89	88	704	2.0	0	0	4/2	2	1	1/2	1/2	1	-1	1	55	G3	3	690
89	88	706	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1	1	5	59	B3	3	691
89	88	708	4.0	1	1	4/2	13	1	1	1	1		5	47	B2	2	698
89	88	708	1.0	1	1	4/2	2	1	1/4	1/4	1	-1	5	59	B3	3	692
89	88	709	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		6	54	F#3	3	693
89	88	1419/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		6	54	F#3	3	694
89	88	710	1.5	3/2	3/2	4/2	2	1	3/8	1/4	3/2		6	54	F#3	3	695
89	88	1423/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		4	52	E3	3	696
90	89	712	4.0	0	0	4/2	13	1	1	1	1		4	40	E2	2	706
90	89	712	2.0	0	0	4/2	2	1	1/2	1/2	1		8	56	G#3	3	699
90	89	714	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		8	56	G#3	3	700
90	89	715	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		5	59	B3	3	701
90	89	716	2.0	1	1	4/2	13	1	1/2	1/2	1		4	52	E3	3	707
90	89	716	2.0	1	1	4/2	2	1	1/2	1/2	1	1	5	59	B3	3	702
90	89	718	2.0	3/2	3/2	4/2	13	1	1/2	1/2	1		0	48	C3	3	708
90	89	718	0.5	3/2	3/2	4/2	2	1	1/8	1/8	1	-1	5	59	B3	3	703
90	89	1437/2	0.5	13/8	13/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	704
90	89	719	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1	1	3	57	A3	3	705
91	90	720	4.0	0	0	4/2	13	1	1	1	1		2	50	D3	3	715
91	90	720	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	3	57	A3	3	709
91	90	721	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		2	62	D4	4	710
91	90	722	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1	1	2	62	D4	4	711
91	90	724	4.0	1	1	4/2	13	1	1	1	1		4	52	E3	3	716
91	90	724	1.0	1	1	4/2	2	1	1/4	1/4	1	-1	2	62	D4	4	712
91	90	725	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	713
91	90	726	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	0	60	C4	4	714
92	91	728	1.0	0	0	4/2	13	1	1/4	1/4	1		6	54	F#3	3	722
92	91	728	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	0	60	C4	4	717
92	91	729	1.0	1/4	1/4	4/2	13	1	1/4	1/4	1		1	55	G3	3	723
92	91	729	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		5	59	B3	3	718
92	91	730	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		4	52	E3	3	724
92	91	730	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		1	55	G3	3	719
92	91	732	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	725
92	91	732	2.0	1	1	4/2	2	1	1/2	1/2	1		3	57	A3	3	720
92	91	734	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	2	62	D4	4	721
93	92	736	2.0	0	0	4/2	13	1	1/2	1/2	1		2	50	D3	3	733
93	92	736	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	2	62	D4	4	726
93	92	737	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	727
93	92	738	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		3	45	A2	2	734
93	92	739	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		2	62	D4	4	728
93	92	740	2.0	1	1	4/2	13	1	1/2	1/2	1		3	45	A2	2	735
93	92	740	0.5	1	1	4/2	2	1	1/8	1/8	1		0	60	C4	4	729
93	92	1481/2	0.5	9/8	9/8	4/2	2	1	1/8	1/8	1		5	59	B3	3	730
93	92	741	2.0	5/4	5/4	4/2	2	1	1/2	1/2	1		0	60	C4	4	731
93	92	742	2.0	3/2	3/2	4/2	13	1	1/2	1/2	1		2	50	D3	3	736
93	92	743	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		5	59	B3	3	732
94	93	744	2.0	0	0	4/2	13	1	1/2	1/2	1		4	52	E3	3	742
94	93	744	1.0	0	0	4/2	2	1	1/4	1/4	1		8	56	G#3	3	737
94	93	745	2.0	1/4	1/4	4/2	2	1	1/2	1/2	1		3	57	A3	3	738
94	93	746	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		4	52	E3	3	743
94	93	747	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		8	56	G#3	3	739
94	93	748	4.0	1	1	4/2	13	1	1	1	1		3	45	A2	2	744
94	93	748	2.0	1	1	4/2	2	1	1/2	1/2	1		3	57	A3	3	740
94	93	751	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		5	59	B3	3	741
95	94	752	4.0	0	0	4/2	13	1	1	1	1		3	45	A2	2	751
95	94	752	2.0	0	0	4/2	2	1	1/2	1/2	1		0	60	C4	4	745
95	94	754	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	746
95	94	756	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	752
95	94	757	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		2	62	D4	4	747
95	94	758	0.5	3/2	3/2	4/2	2	1	1/8	1/8	1		2	62	D4	4	748
95	94	1517/2	0.5	13/8	13/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	749
95	94	759	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1	1	3	57	A3	3	750
96	95	760	4.0	0	0	4/2	13	1	1	1	1		1	43	G2	2	761
96	95	760	2.0	0	0	4/2	2	1	1/2	1/2	1	-1	3	57	A3	3	753
96	95	762	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		1	55	G3	3	754
96	95	764	4.0	1	1	4/2	13	1	1	1	1		1	43	G2	2	762
96	95	764	1.0	1	1	4/2	2	1	1/4	1/4	1		2	62	D4	4	755
96	95	765	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	756
96	95	1531/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	757
96	95	766	0.5	3/2	3/2	4/2	2	1	1/8	1/8	1		3	57	A3	3	758
96	95	1533/2	0.5	13/8	13/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	759
96	95	767	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1	1	1	55	G3	3	760
97	96	768	8.0	0	0	4/2	13	1	2	2	1		3	45	A2	2	769
97	96	768	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	1	55	G3	3	763
97	96	769	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		6	54	F#3	3	764
97	96	770	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1	1	-8	52	Fb3	3	765
97	96	772	1.0	1	1	4/2	2	1	1/4	1/4	1	-1	-8	52	Fb3	3	766
97	96	773	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		4	52	E3	3	767
97	96	774	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		4	52	E3	3	768
98	97	776	4.0	0	0	4/2	2	1	1	1	1		2	50	D3	3	770
98	97	776	4.0	0	0	4/2	13	1	1	1	1		2	50	D3	3	773
98	97	780	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	774
98	97	782	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		6	54	F#3	3	771
98	97	783	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		6	54	F#3	3	772
99	98	784	2.0	0	0	4/2	13	1	1/2	1/2	1		2	50	D3	3	780
99	98	784	3.0	0	0	4/2	2	1	3/4	1/2	3/2		3	57	A3	3	775
99	98	786	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		4	52	E3	3	781
99	98	787	0.5	3/4	3/4	4/2	2	1	1/8	1/8	1		1	55	G3	3	776
99	98	1575/2	0.5	7/8	7/8	4/2	2	1	1/8	1/8	1		6	54	F#3	3	777
99	98	788	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	782
99	98	788	2.0	1	1	4/2	2	1	1/2	1/2	1		6	54	F#3	3	778
99	98	790	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		6	54	F#3	3	779
100	99	792	2.0	0	0	4/2	13	1	1/2	1/2	1		2	50	D3	3	788
100	99	792	4.0	0	0	4/2	2	1	1	1	1		2	62	D4	4	783
100	99	794	1.0	1/2	1/2	4/2	13	1	1/4	1/4	1		0	48	C3	3	789
100	99	795	1.0	3/4	3/4	4/2	13	1	1/4	1/4	1		0	48	C3	3	790
100	99	796	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	791
100	99	796	1.0	1	1	4/2	2	1	1/4	1/4	1		6	54	F#3	3	784
100	99	797	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	785
100	99	798	1.5	3/2	3/2	4/2	2	1	3/8	1/4	3/2		1	55	G3	3	786
100	99	1599/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		6	54	F#3	3	787
101	100	800	4.0	0	0	4/2	13	1	1	1	1		1	43	G2	2	794
101	100	800	4.0	0	0	4/2	2	1	1	1	1		1	55	G3	3	792
101	100	804	4.0	1	1	4/2	13	1	1	1	1	1	-1	41	F2	2	795
101	100	807	1.0	7/4	7/4	4/2	5	1	1/4	1/4	1		0	48	C3	3	793
102	101	808	4.0	0	0	4/2	13	1	1	1	1	-1	-1	41	F2	2	801
102	101	808	3.0	0	0	4/2	5	1	3/4	1/2	3/2		-1	53	F3	3	796
102	101	811	1.0	3/4	3/4	4/2	5	1	1/4	1/4	1		-1	53	F3	3	797
102	101	812	4.0	1	1	4/2	13	1	1	1	1		-1	41	F2	2	802
102	101	812	1.5	1	1	4/2	5	1	3/8	1/4	3/2		-1	53	F3	3	798
102	101	1627/2	0.5	11/8	11/8	4/2	5	1	1/8	1/8	1		-1	53	F3	3	799
102	101	814	2.0	3/2	3/2	4/2	5	1	1/2	1/2	1		3	57	A3	3	800
103	102	816	4.0	0	0	4/2	13	1	1	1	1		-1	41	F2	2	807
103	102	816	2.0	0	0	4/2	5	1	1/2	1/2	1		3	57	A3	3	803
103	102	819	1.0	3/4	3/4	4/2	5	1	1/4	1/4	1		3	57	A3	3	804
103	102	820	4.0	1	1	4/2	13	1	1	1	1	1	-1	41	F2	2	808
103	102	820	3.0	1	1	4/2	5	1	3/4	1/2	3/2		3	57	A3	3	805
103	102	823	1.0	7/4	7/4	4/2	5	1	1/4	1/4	1		-1	53	F3	3	806
104	103	824	4.0	0	0	4/2	13	1	1	1	1	-1	-1	41	F2	2	813
104	103	824	1.0	0	0	4/2	5	1	1/4	1/4	1		4	52	E3	3	809
104	103	825	1.0	1/4	1/4	4/2	5	1	1/4	1/4	1		2	50	D3	3	810
104	103	826	4.0	1/2	1/2	4/2	5	1	1	1	1		1	55	G3	3	811
104	103	828	4.0	1	1	4/2	13	1	1	1	1		0	48	C3	3	814
104	103	830	2.0	3/2	3/2	4/2	5	1	1/2	1/2	1		1	55	G3	3	812
105	104	832	8.0	0	0	4/2	13	1	2	2	1		0	48	C3	3	821
105	104	833	1.0	1/4	1/4	4/2	5	1	1/4	1/4	1		1	55	G3	3	815
105	104	834	1.0	1/2	1/2	4/2	5	1	1/4	1/4	1		1	55	G3	3	816
105	104	835	1.0	3/4	3/4	4/2	5	1	1/4	1/4	1		-1	53	F3	3	817
105	104	836	1.0	1	1	4/2	5	1	1/4	1/4	1		4	52	E3	3	818
105	104	837	1.0	5/4	5/4	4/2	5	1	1/4	1/4	1		2	50	D3	3	819
105	104	838	2.0	3/2	3/2	4/2	5	1	1/2	1/2	1		0	48	C3	3	820
106	105	840	2.0	0	0	4/2	5	1	1/2	1/2	1		0	48	C3	3	822
106	105	840	4.0	0	0	4/2	13	1	1	1	1		0	48	C3	3	826
106	105	843	1.0	3/4	3/4	4/2	5	1	1/4	1/4	1		1	55	G3	3	823
106	105	844	2.0	1	1	4/2	13	1	1/2	1/2	1		3	45	A2	2	827
106	105	844	3.0	1	1	4/2	5	1	3/4	1/2	3/2		3	57	A3	3	824
106	105	846	2.0	3/2	3/2	4/2	13	1	1/2	1/2	1		4	40	E2	2	828
106	105	847	1.0	7/4	7/4	4/2	5	1	1/4	1/4	1		0	48	C3	3	825
107	106	848	4.0	0	0	4/2	13	1	1	1	1		1	43	G2	2	831
107	106	848	4.0	0	0	4/2	5	1	1	1	1		2	50	D3	3	829
107	106	852	4.0	1	1	4/2	13	1	1	1	1		0	48	C3	3	832
107	106	852	4.0	1	1	4/2	5	1	1	1	1		4	52	E3	3	830
108	107	856	8.0	0	0	4/2	13	1	2	2	1		1	43	G2	2	839
108	107	856	3.0	0	0	4/2	2	1	3/4	1/2	3/2		1	55	G3	3	833
108	107	859	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	834
108	107	860	1.0	1	1	4/2	2	1	1/4	1/4	1		1	55	G3	3	835
108	107	861	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		1	55	G3	3	836
108	107	1723/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	837
108	107	862	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		-2	58	Bb3	3	838
109	108	864	4.0	0	0	4/2	13	1	1	1	1		1	43	G2	2	845
109	108	864	1.0	0	0	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	840
109	108	865	2.0	1/4	1/4	4/2	2	1	1/2	1/2	1		3	57	A3	3	841
109	108	867	0.5	3/4	3/4	4/2	2	1	1/8	1/8	1		3	57	A3	3	842
109	108	1735/2	0.5	7/8	7/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	843
109	108	868	4.0	1	1	4/2	13	1	1	1	1		1	43	G2	2	846
109	108	868	4.0	1	1	4/2	2	1	1	1	1		-2	58	Bb3	3	844
110	109	872	4.0	0	0	4/2	13	1	1	1	1		2	50	D3	3	849
110	109	872	4.0	0	0	4/2	2	1	1	1	1		3	57	A3	3	847
110	109	876	4.0	1	1	4/2	13	1	1	1	1	1	2	50	D3	3	850
110	109	878	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	2	62	D4	4	848
111	110	880	4.0	0	0	4/2	13	1	1	1	1	-1	2	50	D3	3	859
111	110	880	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	2	62	D4	4	851
111	110	881	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		3	57	A3	3	852
111	110	1763/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	853
111	110	882	1.5	1/2	1/2	4/2	2	1	3/8	1/4	3/2		3	57	A3	3	854
111	110	1767/2	0.5	7/8	7/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	855
111	110	884	4.0	1	1	4/2	13	1	1	1	1		1	43	G2	2	860
111	110	884	2.0	1	1	4/2	2	1	1/2	1/2	1		1	55	G3	3	856
111	110	886	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		1	55	G3	3	857
111	110	1775/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	858
112	111	888	2.0	0	0	4/2	13	1	1/2	1/2	1		-3	51	Eb3	3	864
112	111	888	3.0	0	0	4/2	2	1	3/4	1/2	3/2		0	60	C4	4	861
112	111	890	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		-3	51	Eb3	3	865
112	111	891	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	862
112	111	892	4.0	1	1	4/2	13	1	1	1	1	1	2	50	D3	3	866
112	111	892	4.0	1	1	4/2	2	1	1	1	1	1	2	62	D4	4	863
113	112	896	4.0	0	0	4/2	13	1	1	1	1	-1	2	50	D3	3	871
113	112	896	4.0	0	0	4/2	2	1	1	1	1	-1	2	62	D4	4	867
113	112	900	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	872
113	112	901	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	868
113	112	902	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		3	57	A3	3	869
113	112	903	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	870
114	113	904	4.0	0	0	4/2	13	1	1	1	1		2	50	D3	3	876
114	113	904	3.0	0	0	4/2	2	1	3/4	1/2	3/2		3	57	A3	3	873
114	113	907	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	874
114	113	908	4.0	1	1	4/2	13	1	1	1	1		-3	51	Eb3	3	877
114	113	908	4.0	1	1	4/2	2	1	1	1	1		1	55	G3	3	875
115	114	912	4.0	0	0	4/2	13	1	1	1	1		2	50	D3	3	882
115	114	912	4.0	0	0	4/2	2	1	1	1	1		3	57	A3	3	878
115	114	916	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	883
115	114	917	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		2	62	D4	4	879
115	114	918	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		2	62	D4	4	880
115	114	919	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		2	62	D4	4	881
116	115	920	2.0	0	0	4/2	13	1	1/2	1/2	1		2	50	D3	3	887
116	115	920	3.0	0	0	4/2	2	1	3/4	1/2	3/2		2	62	D4	4	884
116	115	922	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		4	52	E3	3	888
116	115	923	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	885
116	115	924	4.0	1	1	4/2	13	1	1	1	1		-1	53	F3	3	889
116	115	924	4.0	1	1	4/2	2	1	1	1	1		0	60	C4	4	886
117	116	928	4.0	0	0	4/2	13	1	1	1	1		-1	53	F3	3	894
117	116	928	2.0	0	0	4/2	2	1	1/2	1/2	1		0	60	C4	4	890
117	116	930	4.0	1/2	1/2	4/2	2	1	1	1	1		0	60	C4	4	891
117	116	932	4.0	1	1	4/2	13	1	1	1	1		-3	51	Eb3	3	895
117	116	934	1.5	3/2	3/2	4/2	2	1	3/8	1/4	3/2		-2	58	Bb3	3	892
117	116	1871/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	893
118	117	936	4.0	0	0	4/2	13	1	1	1	1		2	50	D3	3	901
118	117	936	2.0	0	0	4/2	2	1	1/2	1/2	1		3	57	A3	3	896
118	117	938	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	897
118	117	940	4.0	1	1	4/2	13	1	1	1	1	1	2	50	D3	3	902
118	117	941	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	898
118	117	942	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		3	57	A3	3	899
118	117	943	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	900
119	118	944	2.0	0	0	4/2	13	1	1/2	1/2	1	-1	2	50	D3	3	906
119	118	944	3.0	0	0	4/2	2	1	3/4	1/2	3/2		3	57	A3	3	903
119	118	946	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		5	47	B2	2	907
119	118	947	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		5	59	B3	3	904
119	118	948	4.0	1	1	4/2	13	1	1	1	1		0	48	C3	3	908
119	118	948	4.0	1	1	4/2	2	1	1	1	1		1	55	G3	3	905
120	119	952	2.0	0	0	4/2	13	1	1/2	1/2	1		0	48	C3	3	918
120	119	952	2.0	0	0	4/2	2	1	1/2	1/2	1		1	55	G3	3	909
120	119	954	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		0	48	C3	3	919
120	119	955	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1	1	0	60	C4	4	910
120	119	956	1.0	1	1	4/2	13	1	1/4	1/4	1		0	48	C3	3	920
120	119	956	0.5	1	1	4/2	2	1	1/8	1/8	1	-1	0	60	C4	4	911
120	119	1913/2	0.5	9/8	9/8	4/2	2	1	1/8	1/8	1		0	60	C4	4	912
