mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
45	44	0	0	6/4	2	1	1	1	1		4	64		403
45	44	1	1	6/4	21	1	1/2	1/2	1		3	45		406
45	44	1	1	6/4	2	1	1/2	1/2	1		4	64		404
46	44	0	0	6/4	13	1	1/2	1/2	1		3	45		411
46	44	0	0	6/4	11	1	1/2	1/2	1		4	64		409
46	44	0	0	6/4	10	1	1/2	1/2	1		3	69		408
46	44	0	0	6/4	12	1	1/2	1/2	1		3	69		410
46	44	0	0	6/4	9	1	1/2	1/2	1		7	73		407
47	45	0	0	6/2	13	1	3/2	1	3/2		2	50		436
47	45	0	0	6/2	11	1	1/4	1/4	1		6	66		424
47	45	0	0	6/2	10	1	1/4	1/4	1		3	69		416
47	45	0	0	6/2	12	1	3/2	1	3/2		3	69		432
47	45	0	0	6/2	9	1	3/2	1	3/2		2	74		412
47	45	1/4	1/4	6/2	11	1	1/4	1/4	1		4	64		425
47	45	1/4	1/4	6/2	10	1	1/4	1/4	1		1	67		417
47	45	1/2	1/2	6/2	11	1	1/4	1/4	1		6	66		426
47	45	1/2	1/2	6/2	10	1	1/4	1/4	1		3	69		418
47	45	3/4	3/4	6/2	11	1	1/4	1/4	1		1	67		427
47	45	3/4	3/4	6/2	10	1	1/4	1/4	1		-2	70		419
47	45	1	1	6/2	11	1	1/2	1/2	1		6	66		428
47	45	1	1	6/2	10	1	1/2	1/2	1		3	69		420
47	45	3/2	3/2	6/2	13	1	1/2	1/2	1		5	47		437
47	45	3/2	3/2	6/2	10	1	1/2	1/2	1		1	67		421
47	45	3/2	3/2	6/2	11	1	1/2	1/2	1		1	67		429
47	45	3/2	3/2	6/2	12	1	1/2	1/2	1		5	71		433
47	45	3/2	3/2	6/2	9	1	1/2	1/2	1		2	74		413
47	45	2	2	6/2	13	1	1/2	1/2	1		0	48		438
47	45	2	2	6/2	11	1	1/2	1/2	1		4	64		430
47	45	2	2	6/2	10	1	1/2	1/2	1		1	67		422
47	45	2	2	6/2	12	1	1/2	1/2	1		3	69		434
47	45	2	2	6/2	9	1	1/2	1/2	1		0	72		414
47	45	5/2	5/2	6/2	13	1	1/2	1/2	1		2	50		439
47	45	5/2	5/2	6/2	11	1	1/2	1/2	1		2	62		431
47	45	5/2	5/2	6/2	10	1	1/2	1/2	1		6	66		423
47	45	5/2	5/2	6/2	9	1	1/2	1/2	1		3	69		415
47	45	5/2	5/2	6/2	12	1	1/2	1/2	1		3	69		435
48	46	0	0	4/2	13	1	1/2	1/2	1		1	43		457
48	46	0	0	4/2	11	1	1/2	1/2	1		2	62		449
48	46	0	0	4/2	10	1	1/2	1/2	1		1	67		444
48	46	0	0	4/2	12	1	1/2	1/2	1		1	67		453
48	46	0	0	4/2	9	1	1/2	1/2	1		5	71		440
48	46	1/2	1/2	4/2	13	1	1/2	1/2	1		5	47		458
48	46	1/2	1/2	4/2	11	1	1/2	1/2	1		2	62		450
48	46	1/2	1/2	4/2	12	1	1/2	1/2	1		1	67		454
48	46	1/2	1/2	4/2	9	1	1/2	1/2	1		2	74		441
48	46	3/4	3/4	4/2	10	1	1/4	1/4	1		1	67		445
48	46	1	1	4/2	13	1	1/2	1/2	1		0	48		459
48	46	1	1	4/2	11	1	1/2	1/2	1		0	60		451
48	46	1	1	4/2	10	1	1/4	1/4	1		1	67		446
48	46	1	1	4/2	12	1	1/2	1/2	1		1	67		455
48	46	1	1	4/2	9	1	1/2	1/2	1		4	76		442
48	46	5/4	5/4	4/2	10	1	1/2	1/2	1		0	72		447
48	46	3/2	3/2	4/2	13	1	1/2	1/2	1		3	45		460
48	46	3/2	3/2	4/2	11	1	1/2	1/2	1		4	64		452
48	46	3/2	3/2	4/2	12	1	1/2	1/2	1		3	69		456
48	46	3/2	3/2	4/2	9	1	1/2	1/2	1		0	72		443
48	46	7/4	7/4	4/2	10	1	1/4	1/4	1		3	69		448
49	47	0	0	4/2	13	1	1	1	1		4	52		470
49	47	0	0	4/2	11	1	1	1	1		4	64		466
49	47	0	0	4/2	10	1	1/2	1/2	1		3	69		463
49	47	0	0	4/2	9	1	1	1	1		5	71		461
49	47	0	0	4/2	12	1	1	1	1		5	71		468
49	47	1/2	1/2	4/2	10	1	1/2	1/2	1		8	68		464
49	47	1	1	4/2	13	1	1	1	1		3	45		471
49	47	1	1	4/2	11	1	1	1	1		4	64		467
49	47	1	1	4/2	9	1	1	1	1		3	69		462
49	47	1	1	4/2	10	1	1	1	1		3	69		465
49	47	1	1	4/2	12	1	1	1	1		7	73		469
50	48	0	0	4/2	21	1	1	1	1		2	50		477
50	48	0	0	4/2	1	1	1/2	1/2	1		3	69		472
50	48	1/2	1/2	4/2	1	1	1/2	1/2	1		3	69		473
50	48	1	1	4/2	21	1	1	1	1		2	50		478
50	48	5/4	5/4	4/2	1	1	1/4	1/4	1		2	74		474
50	48	3/2	3/2	4/2	1	1	3/8	1/4	3/2		2	74		475
50	48	15/8	15/8	4/2	1	1	1/8	1/8	1		3	69		476
51	49	0	0	4/2	21	1	1	1	1		1	43		486
51	49	0	0	4/2	1	1	1/2	1/2	1		5	71		479
51	49	1/2	1/2	4/2	1	1	1/2	1/2	1		5	71		480
51	49	1	1	4/2	21	1	1	1	1		1	43		487
51	49	9/8	9/8	4/2	1	1	1/8	1/8	1		5	71		481
51	49	5/4	5/4	4/2	1	1	1/8	1/8	1		5	71		482
51	49	11/8	11/8	4/2	1	1	1/8	1/8	1		0	72		483
51	49	3/2	3/2	4/2	1	1	1/4	1/4	1		2	74		484
51	49	7/4	7/4	4/2	1	1	1/4	1/4	1		5	71		485
52	50	0	0	4/2	21	1	1/2	1/2	1		0	48		495
52	50	0	0	4/2	1	1	3/8	1/4	3/2		0	72		488
52	50	3/8	3/8	4/2	1	1	1/8	1/8	1		1	67		489
52	50	1/2	1/2	4/2	21	1	1/2	1/2	1		4	52		496
52	50	1/2	1/2	4/2	1	1	3/8	1/4	3/2		1	67		490
52	50	7/8	7/8	4/2	1	1	1/8	1/8	1		1	67		491
52	50	1	1	4/2	21	1	1	1	1		2	50		497
52	50	1	1	4/2	1	1	1/2	1/2	1		3	69		492
52	50	3/2	3/2	4/2	1	1	1/4	1/4	1		3	69		493
52	50	7/4	7/4	4/2	1	1	1/4	1/4	1		3	69		494
53	51	0	0	4/2	21	1	1/2	1/2	1		2	50		511
53	51	0	0	4/2	1	1	1/8	1/8	1		3	69		498
53	51	1/8	1/8	4/2	1	1	1/8	1/8	1		6	66		499
53	51	1/4	1/4	4/2	1	1	1/8	1/8	1		1	67		500
53	51	3/8	3/8	4/2	1	1	1/8	1/8	1		3	69		501
53	51	1/2	1/2	4/2	21	1	1/2	1/2	1		1	43		512
53	51	1/2	1/2	4/2	1	1	1/4	1/4	1		5	71		502
53	51	3/4	3/4	4/2	1	1	1/4	1/4	1		5	71		503
53	51	1	1	4/2	21	1	1	1	1		1	43		513
53	51	9/8	9/8	4/2	1	1	1/8	1/8	1		2	74		504
53	51	5/4	5/4	4/2	1	1	1/8	1/8	1		0	72		505
53	51	11/8	11/8	4/2	1	1	1/8	1/8	1		5	71		506
53	51	3/2	3/2	4/2	1	1	1/8	1/8	1		5	71		507
53	51	13/8	13/8	4/2	1	1	1/8	1/8	1		3	69		508
53	51	7/4	7/4	4/2	1	1	1/8	1/8	1		1	67		509
53	51	15/8	15/8	4/2	1	1	1/8	1/8	1		6	66		510
54	52	0	0	4/2	21	1	1/2	1/2	1		0	48		519
54	52	0	0	4/2	1	1	3/8	1/4	3/2		1	67		514
54	52	3/8	3/8	4/2	1	1	1/8	1/8	1		3	69		515
54	52	1/2	1/2	4/2	21	1	1/2	1/2	1		2	50		520
54	52	1/2	1/2	4/2	1	1	1/2	1/2	1		3	69		516
54	52	1	1	4/2	21	1	1/2	1/2	1		1	43		521
54	52	1	1	4/2	1	1	1/2	1/2	1		1	67		517
54	52	3/2	3/2	4/2	21	1	1/2	1/2	1		-2	46		522
54	52	7/4	7/4	4/2	1	1	1/4	1/4	1	1	2	74		518
55	53	0	0	4/2	21	1	1/2	1/2	1		-1	53		532
55	53	0	0	4/2	1	1	1/4	1/4	1	-1	2	74		523
55	53	1/4	1/4	4/2	1	1	1/8	1/8	1		0	72		524
55	53	3/8	3/8	4/2	1	1	1/8	1/8	1		-2	70		525
55	53	1/2	1/2	4/2	21	1	1/2	1/2	1		1	55		533
55	53	1/2	1/2	4/2	1	1	3/8	1/4	3/2		3	69		526
55	53	7/8	7/8	4/2	1	1	1/8	1/8	1		1	67		527
55	53	1	1	4/2	21	1	1	1	1		-1	53		534
55	53	1	1	4/2	1	1	3/8	1/4	3/2		3	69		528
55	53	11/8	11/8	4/2	1	1	1/8	1/8	1		5	71		529
55	53	3/2	3/2	4/2	1	1	1/4	1/4	1		0	72		530
55	53	7/4	7/4	4/2	1	1	1/4	1/4	1		-1	65		531
56	54	0	0	4/2	21	1	1	1	1		0	48		542
56	54	0	0	4/2	1	1	1/4	1/4	1		1	67		535
56	54	1/4	1/4	4/2	1	1	1/4	1/4	1		1	67		536
56	54	5/8	5/8	4/2	1	1	1/8	1/8	1		0	72		537
56	54	3/4	3/4	4/2	1	1	1/8	1/8	1		0	72		538
56	54	7/8	7/8	4/2	1	1	1/8	1/8	1		-2	70		539
56	54	1	1	4/2	21	1	1	1	1		1	43		543
56	54	1	1	4/2	1	1	3/4	1/2	3/2		2	74		540
56	54	7/4	7/4	4/2	1	1	1/4	1/4	1		1	67		541
57	55	0	0	4/2	21	1	1	1	1		2	50		551
57	55	0	0	4/2	1	1	1/2	1/2	1		3	69		544
57	55	1/2	1/2	4/2	1	1	1/4	1/4	1		3	69		545
57	55	3/4	3/4	4/2	1	1	1/4	1/4	1		3	69		546
57	55	1	1	4/2	21	1	1	1	1		1	43		552
57	55	1	1	4/2	1	1	1/2	1/2	1		5	71		547
57	55	13/8	13/8	4/2	1	1	1/8	1/8	1		3	69		548
57	55	7/4	7/4	4/2	1	1	1/8	1/8	1		5	71		549
57	55	15/8	15/8	4/2	1	1	1/8	1/8	1		1	67		550
58	56	0	0	4/2	21	1	1	1	1		2	50		559
58	56	0	0	4/2	1	1	1/2	1/2	1		3	69		553
58	56	1/2	1/2	4/2	1	1	1/4	1/4	1		6	66		554
58	56	3/4	3/4	4/2	1	1	1/4	1/4	1	1	3	69		555
58	56	1	1	4/2	21	1	1	1	1		3	45		560
58	56	1	1	4/2	1	1	1/4	1/4	1	-1	3	69		556
58	56	5/4	5/4	4/2	1	1	1/4	1/4	1		6	66		557
58	56	3/2	3/2	4/2	1	1	1/2	1/2	1		4	64		558
59	57	0	0	4/2	21	1	1	1	1		2	50		567
59	57	0	0	4/2	1	1	1	1	1		2	62		561
59	57	1	1	4/2	21	1	1	1	1		2	50		568
59	57	1	1	4/2	7	1	1/4	1/4	1		3	69		562
59	57	5/4	5/4	4/2	7	1	1/8	1/8	1		5	71		563
59	57	11/8	11/8	4/2	7	1	1/8	1/8	1		0	72		564
59	57	3/2	3/2	4/2	7	1	3/8	1/4	3/2		2	74		565
59	57	15/8	15/8	4/2	7	1	1/8	1/8	1		3	69		566
60	58	0	0	4/2	21	1	1	1	1		1	43		576
60	58	0	0	4/2	7	1	1/2	1/2	1		-2	70		569
60	58	1/2	1/2	4/2	7	1	1/4	1/4	1		-2	70		570
60	58	3/4	3/4	4/2	7	1	1/4	1/4	1		1	67		571
60	58	1	1	4/2	21	1	1	1	1		1	43		577
60	58	1	1	4/2	7	1	1/2	1/2	1		1	67		572
60	58	3/2	3/2	4/2	7	1	1/4	1/4	1		-2	70		573
60	58	7/4	7/4	4/2	7	1	1/8	1/8	1		3	69		574
60	58	15/8	15/8	4/2	7	1	1/8	1/8	1		1	67		575
61	59	0	0	4/2	21	1	1/2	1/2	1		2	50		586
61	59	0	0	4/2	7	1	1/4	1/4	1		3	69		578
61	59	1/4	1/4	4/2	7	1	1/4	1/4	1		3	69		579
61	59	1/2	1/2	4/2	21	1	1/2	1/2	1		2	50		587
61	59	3/4	3/4	4/2	7	1	1/4	1/4	1	1	2	74		580
61	59	1	1	4/2	21	1	1/2	1/2	1		1	55		588
61	59	1	1	4/2	7	1	1/4	1/4	1	-1	2	74		581
61	59	5/4	5/4	4/2	7	1	1/8	1/8	1		2	74		582
61	59	11/8	11/8	4/2	7	1	1/8	1/8	1		-2	70		583
61	59	3/2	3/2	4/2	21	1	1/2	1/2	1		-1	53		589
61	59	3/2	3/2	4/2	7	1	1/4	1/4	1		2	74		584
61	59	7/4	7/4	4/2	7	1	1/4	1/4	1		0	72		585
62	60	0	0	4/2	21	1	1	1	1		-1	41		597
62	60	1/8	1/8	4/2	7	1	1/8	1/8	1		3	69		590
62	60	1/4	1/4	4/2	7	1	1/8	1/8	1		3	69		591
62	60	3/8	3/8	4/2	7	1	1/8	1/8	1		3	69		592
62	60	1/2	1/2	4/2	7	1	3/8	1/4	3/2		3	69		593
62	60	7/8	7/8	4/2	7	1	1/8	1/8	1		-2	70		594
62	60	1	1	4/2	21	1	1	1	1		-1	41		598
62	60	1	1	4/2	7	1	1/2	1/2	1		0	72		595
62	60	3/2	3/2	4/2	7	1	1/2	1/2	1		2	74		596
63	61	0	0	4/2	21	1	1/2	1/2	1		1	43		608
63	61	1/4	1/4	4/2	7	1	1/8	1/8	1		-2	70		599
63	61	3/8	3/8	4/2	7	1	1/8	1/8	1		-2	70		600
63	61	1/2	1/2	4/2	21	1	1/2	1/2	1		2	50		609
63	61	1/2	1/2	4/2	7	1	1/4	1/4	1		3	69		601
63	61	3/4	3/4	4/2	7	1	1/4	1/4	1		3	69		602
63	61	1	1	4/2	21	1	1	1	1		1	43		610
63	61	5/4	5/4	4/2	7	1	1/4	1/4	1		-2	70		603
63	61	3/2	3/2	4/2	7	1	1/8	1/8	1		-2	70		604
63	61	13/8	13/8	4/2	7	1	1/8	1/8	1		3	69		605
63	61	7/4	7/4	4/2	7	1	1/8	1/8	1		-2	70		606
63	61	15/8	15/8	4/2	7	1	1/8	1/8	1		0	72		607
64	62	0	0	4/2	21	1	1/2	1/2	1		1	55		616
64	62	0	0	4/2	7	1	3/4	1/2	3/2		2	74		611
64	62	1/2	1/2	4/2	21	1	1/2	1/2	1		-3	51		617
64	62	3/4	3/4	4/2	7	1	1/4	1/4	1		1	67		612
64	62	1	1	4/2	21	1	1	1	1		2	50		618
64	62	1	1	4/2	7	1	1/4	1/4	1		6	66		613
64	62	5/4	5/4	4/2	7	1	1/4	1/4	1		1	67		614
64	62	3/2	3/2	4/2	7	1	1/2	1/2	1		3	69		615
65	63	0	0	4/2	21	1	1	1	1		1	55		625
65	63	0	0	4/2	7	1	1	1	1		1	67		619
65	63	1	1	4/2	21	1	1/2	1/2	1		0	48		626
65	63	1	1	4/2	14	1	1/4	1/4	1		0	60		620
65	63	5/4	5/4	4/2	14	1	1/4	1/4	1		1	55		621
65	63	3/2	3/2	4/2	21	1	1/2	1/2	1		-1	41		627
65	63	3/2	3/2	4/2	14	1	1/4	1/4	1		3	57		622
65	63	7/4	7/4	4/2	14	1	1/8	1/8	1		1	55		623
65	63	15/8	15/8	4/2	14	1	1/8	1/8	1		-1	53		624
66	64	0	0	4/2	21	1	1	1	1		0	48		635
66	64	0	0	4/2	14	1	1/2	1/2	1		1	55		628
66	64	1/2	1/2	4/2	14	1	1/2	1/2	1		1	55		629
66	64	1	1	4/2	21	1	1/2	1/2	1		1	43		636
66	64	1	1	4/2	14	1	1/4	1/4	1		2	62		630
66	64	5/4	5/4	4/2	14	1	1/4	1/4	1		0	60		631
66	64	3/2	3/2	4/2	21	1	1/2	1/2	1		1	43		637
66	64	3/2	3/2	4/2	14	1	1/4	1/4	1		-2	58		632
66	64	7/4	7/4	4/2	14	1	1/8	1/8	1		3	57		633
66	64	15/8	15/8	4/2	14	1	1/8	1/8	1		-1	53		634
67	65	0	0	4/2	21	1	1/2	1/2	1		2	50		645
67	65	0	0	4/2	14	1	1/2	1/2	1		3	57		638
67	65	1/2	1/2	4/2	21	1	1/2	1/2	1		2	50		646
67	65	1/2	1/2	4/2	14	1	1/4	1/4	1		3	57		639
67	65	3/4	3/4	4/2	14	1	1/4	1/4	1		6	54		640
67	65	1	1	4/2	21	1	3/4	1/2	3/2		2	50		647
67	65	1	1	4/2	14	1	1/4	1/4	1		6	54		641
67	65	5/4	5/4	4/2	14	1	1/4	1/4	1		1	55		642
67	65	3/2	3/2	4/2	14	1	1/4	1/4	1		3	57		643
67	65	7/4	7/4	4/2	21	1	1/4	1/4	1		1	55		648
67	65	7/4	7/4	4/2	14	1	1/4	1/4	1		-2	58		644
68	66	0	0	4/2	21	1	1/2	1/2	1		-1	53		655
68	66	0	0	4/2	14	1	1/2	1/2	1		0	60		649
68	66	1/2	1/2	4/2	21	1	1/2	1/2	1		-1	53		656
68	66	1/2	1/2	4/2	14	1	3/8	1/4	3/2		0	60		650
68	66	7/8	7/8	4/2	14	1	1/8	1/8	1		3	57		651
68	66	1	1	4/2	14	1	1/4	1/4	1		-2	58		652
68	66	1	1	4/2	21	1	1/4	1/4	1		-2	58		657
68	66	5/4	5/4	4/2	21	1	1/4	1/4	1		1	55		658
68	66	5/4	5/4	4/2	14	1	1/4	1/4	1		-2	58		653
68	66	3/2	3/2	4/2	21	1	1/2	1/2	1		-1	53		659
68	66	3/2	3/2	4/2	14	1	1/2	1/2	1		0	60		654
69	67	0	0	4/2	21	1	1/2	1/2	1		-1	53		667
69	67	0	0	4/2	14	1	1/4	1/4	1		0	60		660
69	67	1/4	1/4	4/2	14	1	1/4	1/4	1		-1	53		661
69	67	1/2	1/2	4/2	14	1	3/8	1/4	3/2		-1	53		662
69	67	1/2	1/2	4/2	21	1	1/2	1/2	1		-1	53		668
69	67	7/8	7/8	4/2	14	1	1/8	1/8	1		1	55		663
69	67	1	1	4/2	21	1	1/2	1/2	1		-1	53		669
69	67	1	1	4/2	14	1	1/4	1/4	1		3	57		664
69	67	5/4	5/4	4/2	14	1	1/4	1/4	1		-1	53		665
69	67	3/2	3/2	4/2	21	1	1/2	1/2	1		0	48		670
69	67	3/2	3/2	4/2	14	1	1/2	1/2	1		1	55		666
70	68	0	0	4/2	21	1	1	1	1		0	48		679
70	68	0	0	4/2	14	1	1/2	1/2	1		1	55		671
70	68	1/2	1/2	4/2	14	1	1/4	1/4	1		0	60		672
70	68	3/4	3/4	4/2	14	1	1/8	1/8	1		-1	53		673
70	68	7/8	7/8	4/2	14	1	1/8	1/8	1		-1	53		674
70	68	1	1	4/2	21	1	1/2	1/2	1		1	43		680
70	68	1	1	4/2	14	1	3/8	1/4	3/2		-2	58		675
70	68	11/8	11/8	4/2	14	1	1/8	1/8	1		-1	53		676
70	68	3/2	3/2	4/2	21	1	1/2	1/2	1		2	50		681
70	68	3/2	3/2	4/2	14	1	1/4	1/4	1		3	57		677
70	68	7/4	7/4	4/2	14	1	1/4	1/4	1		3	57		678
71	69	0	0	4/2	21	1	1	1	1		1	55		689
71	69	1/4	1/4	4/2	14	1	1/4	1/4	1		5	59		682
71	69	1/2	1/2	4/2	14	1	1/2	1/2	1	1	5	59		683
71	69	1	1	4/2	21	1	1	1	1		5	47		690
71	69	1	1	4/2	14	1	1/8	1/8	1	-1	5	59		684
71	69	9/8	9/8	4/2	14	1	1/8	1/8	1		3	57		685
71	69	5/4	5/4	4/2	14	1	3/16	1/8	3/2		3	57		686
71	69	23/16	23/16	4/2	14	1	1/16	1/16	1		1	55		687
71	69	3/2	3/2	4/2	14	1	1/2	1/2	1	1	1	55		688
72	70	0	0	4/2	21	1	1/2	1/2	1		0	48		697
72	70	0	0	4/2	14	1	1/4	1/4	1	-1	1	55		691
72	70	1/4	1/4	4/2	14	1	1/2	1/2	1		0	60		692
72	70	1/2	1/2	4/2	21	1	1/2	1/2	1		3	45		698
72	70	3/4	3/4	4/2	14	1	1/4	1/4	1	1	-1	53		693
72	70	1	1	4/2	21	1	1/2	1/2	1		-2	46		699
72	70	1	1	4/2	14	1	1/4	1/4	1	-1	-1	53		694
72	70	5/4	5/4	4/2	14	1	1/4	1/4	1		1	55		695
72	70	3/2	3/2	4/2	21	1	1/2	1/2	1		0	48		700
72	70	3/2	3/2	4/2	14	1	1/2	1/2	1		1	55		696
73	71	0	0	4/2	21	1	1	1	1		-1	41		705
73	71	0	0	4/2	14	1	1/2	1/2	1		-1	53		701
73	71	3/4	3/4	4/2	14	1	1/4	1/4	1		3	57		702
73	71	1	1	4/2	21	1	1	1	1		-1	41		706
73	71	1	1	4/2	14	1	3/4	1/2	3/2		0	60		703
73	71	7/4	7/4	4/2	14	1	1/4	1/4	1		3	57		704
74	72	0	0	4/2	21	1	1	1	1		-1	53		712
74	72	0	0	4/2	14	1	3/8	1/4	3/2		3	57		707
74	72	3/8	3/8	4/2	14	1	1/8	1/8	1		-1	53		708
74	72	1/2	1/2	4/2	14	1	1/2	1/2	1		3	57		709
74	72	1	1	4/2	21	1	1	1	1		-1	53		713
74	72	1	1	4/2	14	1	1/2	1/2	1		3	57		710
74	72	7/4	7/4	4/2	14	1	1/4	1/4	1		-1	53		711
75	73	0	0	4/2	14	1	1/8	1/8	1		-1	53		714
75	73	0	0	4/2	21	1	3/4	1/2	3/2		-1	53		723
75	73	1/8	1/8	4/2	14	1	1/8	1/8	1		1	55		715
75	73	1/4	1/4	4/2	14	1	1/8	1/8	1		3	57		716
75	73	3/8	3/8	4/2	14	1	1/8	1/8	1		-2	58		717
75	73	1/2	1/2	4/2	14	1	1/4	1/4	1		0	60		718
75	73	3/4	3/4	4/2	21	1	1/4	1/4	1		1	55		724
75	73	3/4	3/4	4/2	14	1	1/4	1/4	1		-2	58		719
75	73	1	1	4/2	21	1	1/2	1/2	1		-3	51		725
75	73	1	1	4/2	14	1	1/2	1/2	1		1	55		720
75	73	3/2	3/2	4/2	21	1	1/2	1/2	1		2	50		726
75	73	3/2	3/2	4/2	14	1	1/4	1/4	1		3	57		721
75	73	7/4	7/4	4/2	14	1	1/4	1/4	1		2	62		722
76	74	0	0	4/2	21	1	1/2	1/2	1		5	47		732
76	74	0	0	4/2	14	1	3/4	1/2	3/2		2	62		727
76	74	1/2	1/2	4/2	21	1	1/2	1/2	1		5	47		733
76	74	3/4	3/4	4/2	14	1	1/4	1/4	1		2	62		728
76	74	1	1	4/2	21	1	1/4	1/4	1		0	48		734
76	74	1	1	4/2	14	1	1/4	1/4	1		0	60		729
76	74	5/4	5/4	4/2	21	1	1/4	1/4	1		1	43		735
76	74	5/4	5/4	4/2	14	1	1/4	1/4	1		-2	58		730
76	74	3/2	3/2	4/2	21	1	1/2	1/2	1		2	50		736
76	74	3/2	3/2	4/2	14	1	1/2	1/2	1		3	57		731
77	75	0	0	4/2	21	1	1/2	1/2	1		1	43		743
77	75	0	0	4/2	14	1	1/2	1/2	1		1	55		742
77	75	1/2	1/2	4/2	21	1	1/2	1/2	1		1	43		744
77	75	3/4	3/4	4/2	1	1	1/4	1/4	1		2	62		737
77	75	1	1	4/2	21	1	1	1	1		0	48		745
77	75	1	1	4/2	1	1	3/8	1/4	3/2		4	64		738
77	75	11/8	11/8	4/2	1	1	1/8	1/8	1		-1	65		739
77	75	3/2	3/2	4/2	1	1	3/8	1/4	3/2		1	67		740
77	75	15/8	15/8	4/2	1	1	1/8	1/8	1		-1	65		741
78	76	0	0	4/2	21	1	1	1	1		-1	41		753
78	76	0	0	4/2	1	1	1/2	1/2	1		3	69		746
78	76	1/2	1/2	4/2	1	1	1/2	1/2	1		3	69		747
78	76	1	1	4/2	21	1	1	1	1		-1	41		754
78	76	1	1	4/2	1	1	1/4	1/4	1		0	72		748
78	76	5/4	5/4	4/2	1	1	1/8	1/8	1		-2	70		749
78	76	11/8	11/8	4/2	1	1	1/8	1/8	1		3	69		750
78	76	3/2	3/2	4/2	1	1	3/8	1/4	3/2		3	69		751
78	76	15/8	15/8	4/2	1	1	1/8	1/8	1		1	67		752
79	77	0	0	4/2	21	1	1/2	1/2	1		-1	41		761
79	77	0	0	4/2	1	1	1/2	1/2	1		3	69		755
79	77	1/2	1/2	4/2	21	1	1/2	1/2	1		-1	41		762
79	77	1/2	1/2	4/2	1	1	1/4	1/4	1		-1	65		756
79	77	3/4	3/4	4/2	1	1	1/8	1/8	1		4	64		757
79	77	7/8	7/8	4/2	1	1	1/8	1/8	1		-1	65		758
79	77	1	1	4/2	21	1	1	1	1		0	48		763
79	77	1	1	4/2	1	1	1/2	1/2	1		1	67		759
79	77	3/2	3/2	4/2	1	1	1/2	1/2	1		1	67		760
80	78	0	0	4/2	21	1	1/2	1/2	1		0	48		773
80	78	0	0	4/2	1	1	1/4	1/4	1		1	67		764
80	78	1/4	1/4	4/2	1	1	1/4	1/4	1		3	69		765
80	78	1/2	1/2	4/2	21	1	1/2	1/2	1		1	43		774
80	78	1/2	1/2	4/2	1	1	1/4	1/4	1		-2	70		766
80	78	3/4	3/4	4/2	1	1	1/8	1/8	1		3	69		767
80	78	7/8	7/8	4/2	1	1	1/8	1/8	1		1	67		768
80	78	1	1	4/2	21	1	1/2	1/2	1		0	48		775
80	78	1	1	4/2	1	1	1/4	1/4	1		3	69		769
80	78	5/4	5/4	4/2	1	1	1/2	1/2	1		2	74		770
80	78	3/2	3/2	4/2	21	1	1/2	1/2	1		4	52		776
80	78	7/4	7/4	4/2	1	1	1/8	1/8	1		0	72		771
80	78	15/8	15/8	4/2	1	1	1/8	1/8	1		-2	70		772
81	79	0	0	4/2	21	1	1/2	1/2	1		-1	53		786
81	79	0	0	4/2	1	1	1/4	1/4	1		-2	70		777
81	79	1/4	1/4	4/2	1	1	1/4	1/4	1		3	69		778
81	79	1/2	1/2	4/2	21	1	1/2	1/2	1		-1	41		787
81	79	3/4	3/4	4/2	1	1	1/8	1/8	1		0	72		779
81	79	7/8	7/8	4/2	1	1	1/8	1/8	1		2	74		780
81	79	1	1	4/2	21	1	1	1	1		1	43		788
81	79	1	1	4/2	1	1	1/4	1/4	1		-2	70		781
81	79	5/4	5/4	4/2	1	1	1/8	1/8	1		-2	70		782
81	79	11/8	11/8	4/2	1	1	1/8	1/8	1		3	69		783
81	79	3/2	3/2	4/2	1	1	1/4	1/4	1		1	67		784
81	79	7/4	7/4	4/2	1	1	1/4	1/4	1	1	-2	70		785
82	80	0	0	4/2	21	1	1	1	1		2	50		795
82	80	0	0	4/2	1	1	1/4	1/4	1	-1	-2	70		789
82	80	1/4	1/4	4/2	1	1	1/8	1/8	1		3	69		790
82	80	3/8	3/8	4/2	1	1	1/8	1/8	1		1	67		791
82	80	1/2	1/2	4/2	1	1	1/2	1/2	1		3	69		792
82	80	1	1	4/2	21	1	1	1	1		1	43		796
82	80	1	1	4/2	1	1	1/2	1/2	1		1	67		793
82	80	7/4	7/4	4/2	1	1	1/4	1/4	1		5	71		794
83	81	0	0	4/2	21	1	1	1	1		0	48		804
83	81	0	0	4/2	1	1	1/2	1/2	1	1	0	72		797
83	81	1/2	1/2	4/2	1	1	1/8	1/8	1	-1	0	72		798
83	81	5/8	5/8	4/2	1	1	1/8	1/8	1		1	67		799
83	81	3/4	3/4	4/2	1	1	1/8	1/8	1		1	67		800
83	81	7/8	7/8	4/2	1	1	1/8	1/8	1		1	67		801
83	81	1	1	4/2	21	1	1	1	1		-1	41		805
83	81	1	1	4/2	1	1	1/2	1/2	1		3	69		802
83	81	3/2	3/2	4/2	1	1	1/2	1/2	1		3	69		803
84	82	0	0	4/2	21	1	3/4	1/2	3/2		-1	53		814
84	82	0	0	4/2	1	1	1/4	1/4	1		0	72		806
84	82	1/4	1/4	4/2	1	1	1/8	1/8	1		0	72		807
84	82	3/8	3/8	4/2	1	1	1/8	1/8	1		0	72		808
84	82	1/2	1/2	4/2	1	1	3/8	1/4	3/2		2	74		809
