mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note
79	78	628	628	4.0	1	1	4/2	17	1	V{		C	V		V	V						{	M	0	0	1, 5, 2		1	1
80	79	632	632	4.0	0	0	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
80	79	636	636	4.0	1	1	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
81	80	640	640	6.0	0	0	4/2	17	1	bVII		C	V		bVII	bVII							M	0	0	-2, 2, -1		-2	-2
81	80	646	646	2.0	3/2	3/2	4/2	17	1	i		C	V		i	i							m	0	0	0, -3, 1		0	0
82	81	648	648	8.0	0	0	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
83	82	656	656	4.0	0	0	4/2	17	1	i		C	V		i	i							m	0	0	0, -3, 1		0	0
83	82	660	660	2.0	1	1	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
83	82	662	662	1.0	3/2	3/2	4/2	17	1	V(6)		C	V		V(6)	V			6				M	0	0	1, 5, 4		1	1
83	82	663	663	1.0	7/4	7/4	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
84	83	664	664	4.0	0	0	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
84	83	668	668	2.0	1	1	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
84	83	670	670	2.0	3/2	3/2	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
85	84	672	672	8.0	0	0	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
86	85	680	680	4.0	0	0	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
86	85	684	684	4.0	1	1	4/2	17	1	ii		C	V		ii	ii							m	0	0	2, -1, 3		2	2
87	86	688	688	2.0	0	0	4/2	17	1	bVII		C	V		bVII	bVII							M	0	0	-2, 2, -1		-2	-2
87	86	690	690	2.0	1/2	1/2	4/2	17	1	bVII6		C	V		bVII6	bVII		6					M	0	0	2, -1, -2		-2	2
87	86	692	692	1.0	1	1	4/2	17	1	V(6)/bVII		C	V		V(6)/bVII	V			6	bVII			M	0	0	-1, 3, 2		-1	-1
87	86	693	693	1.0	5/4	5/4	4/2	17	1	V/bVII		C	V		V/bVII	V				bVII			M	0	0	-1, 3, 0		-1	-1
87	86	694	694	6.0	3/2	3/2	4/2	17	1	I/bVII		C	V		I/bVII	I				bVII			M	0	0	-2, 2, -1		-2	-2
88	87	700	700	2.0	1	1	4/2	17	1	IV/bVII		C	V		IV/bVII	IV				bVII			M	0	0	-3, 1, -2		-3	-3
88	87	702	702	2.0	3/2	3/2	4/2	17	1	I/bVII		C	V		I/bVII	I				bVII			M	0	0	-2, 2, -1		-2	-2
89	88	704	704	2.0	0	0	4/2	17	1	IV/bVII}		C	V		IV/bVII	IV				bVII		}	M	0	0	-3, 1, -2		-3	-3
89	88	706	706	1.0	1/2	1/2	4/2	17	1	V/IV/bVII		C	V		V/IV/bVII	V				IV/bVII			M	0	0	-2, 2, -1		-2	-2
89	88	707	707	1.0	3/4	3/4	4/2	17	1	viio6/V/IV/bVII		C	V		viio6/V/IV/bVII	vii	o	6		V/IV/bVII			o	0	0	0, -3, 3		3	0
89	88	708	708	4.0	1	1	4/2	17	1	V/IV/bVII|HC		C	V		V/IV/bVII	V				IV/bVII	HC		M	0	0	-2, 2, -1		-2	-2
89	88	711	711	0.0	7/4	7/4	4/2	17	1	{		C	V									{		0	0				
90	89	712	712	4.0	0	0	4/2	17	1	I/bVII		C	V		I/bVII	I				bVII			M	0	0	-2, 2, -1		-2	-2
90	89	716	716	1.0	1	1	4/2	17	1	V(6)/bVII		C	V		V(6)/bVII	V			6	bVII			M	0	0	-1, 3, 2		-1	-1
90	89	717	717	3.0	5/4	5/4	4/2	17	1	V/bVII		C	V		V/bVII	V				bVII			M	0	0	-1, 3, 0		-1	-1
91	90	720	720	2.0	0	0	4/2	17	1	I6/bVII}		C	V		I6/bVII	I		6		bVII		}	M	0	0	2, -1, -2		-2	2
91	90	722	722	1.0	1/2	1/2	4/2	17	1	ii6/bVII		C	V		ii6/bVII	ii		6		bVII			m	0	0	-3, 1, 0		0	-3
91	90	723	723	1.0	3/4	3/4	4/2	17	1	V/bVII		C	V		V/bVII	V				bVII			M	0	0	-1, 3, 0		-1	-1
91	90	724	724	4.0	1	1	4/2	17	1	I/bVII|PAC		C	V		I/bVII	I				bVII	PAC		M	0	0	-2, 2, -1		-2	-2
91	90	726	726	0.0	3/2	3/2	4/2	17	1	{		C	V									{		0	0				
92	91	728	728	16.0	0	0	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
94	93	744	744	2.0	0	0	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
94	93	746	746	2.0	1/2	1/2	4/2	17	1	I6		C	V		I6	I		6					M	0	0	4, 1, 0		0	4
94	93	748	748	4.0	1	1	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
95	94	752	752	1.0	0	0	4/2	17	1	V(+9)}		C	V		V(+9)	V			+9			}	M	0	0	1, 5, 2	3	1	1
95	94	753	753	2.0	1/4	1/4	4/2	17	1	V(4)		C	V		V(4)	V			4				M	0	0	1, 0, 2		1	1
95	94	755	755	1.0	3/4	3/4	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
95	94	756	756	4.0	1	1	4/2	17	1	I|PAC		C	V		I	I					PAC		M	0	0	0, 4, 1		0	0
96	95	760	760	4.0	0	0	4/2	17	1	ii6/V{		C	V		ii6/V	ii		6		V		{	m	0	0	0, 4, 3		3	0
96	95	764	764	7.0	1	1	4/2	17	1	I/V		C	V		I/V	I				V			M	0	0	1, 5, 2		1	1
97	96	771	771	1.0	3/4	3/4	4/2	17	1	V/V/V		C	V		V/V/V	V				V/V			M	0	0	3, 7, 4		3	3
97	96	772	772	2.0	1	1	4/2	17	1	V/V		C	V		V/V	V				V			M	0	0	2, 6, 3		2	2
97	96	774	774	2.0	3/2	3/2	4/2	17	1	V7/V		C	V		V7/V	V		7		V			Mm7	0	0	2, 6, 3, 0		2	2
98	97	776	776	2.0	0	0	4/2	17	1	I/V		C	V		I/V	I				V			M	0	0	1, 5, 2		1	1
98	97	778	778	2.0	1/2	1/2	4/2	17	1	IV/V		C	V		IV/V	IV				V			M	0	0	0, 4, 1		0	0
98	97	780	780	1.0	1	1	4/2	17	1	V(9)/V		C	V		V(9)/V	V			9	V			M	0	0	2, 6, 3	4	2	2
98	97	781	781	2.0	5/4	5/4	4/2	17	1	V(4)/V		C	V		V(4)/V	V			4	V			M	0	0	2, 1, 3		2	2
98	97	783	783	1.0	7/4	7/4	4/2	17	1	V/V		C	V		V/V	V				V			M	0	0	2, 6, 3		2	2
99	98	784	784	4.0	0	0	4/2	17	1	I/V|PAC		C	V		I/V	I				V	PAC		M	0	0	1, 5, 2		1	1
99	98	788	788	8.0	1	1	4/2	17	1	VI.I{		C	VI		I	I						{	M	0	0	0, 4, 1		0	0
100	99	796	796	1.0	1	1	4/2	17	1	IV		C	VI		IV	IV							M	0	0	-1, 3, 0		-1	-1
100	99	797	797	1.0	5/4	5/4	4/2	17	1	V		C	VI		V	V							M	0	0	1, 5, 2		1	1
100	99	798	798	6.0	3/2	3/2	4/2	17	1	I		C	VI		I	I							M	0	0	0, 4, 1		0	0
101	100	804	804	4.0	1	1	4/2	17	1	V		C	VI		V	V							M	0	0	1, 5, 2		1	1
102	101	808	808	8.0	0	0	4/2	17	1	I6		C	VI		I6	I		6					M	0	0	4, 1, 0		0	4
103	102	816	816	2.0	0	0	4/2	17	1	IV}		C	VI		IV	IV						}	M	0	0	-1, 3, 0		-1	-1
103	102	818	818	1.0	1/2	1/2	4/2	17	1	V(4)		C	VI		V(4)	V			4				M	0	0	1, 0, 2		1	1
103	102	819	819	1.0	3/4	3/4	4/2	17	1	V		C	VI		V	V							M	0	0	1, 5, 2		1	1
103	102	820	820	4.0	1	1	4/2	17	1	I|PAC		C	VI		I	I					PAC		M	0	0	0, 4, 1		0	0
103	102	822	822	0.0	3/2	3/2	4/2	17	1	{		C	VI									{		0	0				
104	103	824	824	2.0	0	0	4/2	17	1	V		C	VI		V	V							M	0	0	1, 5, 2		1	1
104	103	826	826	1.0	1/2	1/2	4/2	17	1	IV		C	VI		IV	IV							M	0	0	-1, 3, 0		-1	-1
104	103	827	827	1.0	3/4	3/4	4/2	17	1	I		C	VI		I	I							M	0	0	0, 4, 1		0	0
104	103	828	828	12.0	1	1	4/2	17	1	V		C	VI		V	V							M	0	0	1, 5, 2		1	1
106	105	840	840	2.0	0	0	4/2	17	1	I}		C	VI		I	I						}	M	0	0	0, 4, 1		0	0
106	105	842	842	2.0	1/2	1/2	4/2	17	1	IV		C	VI		IV	IV							M	0	0	-1, 3, 0		-1	-1
106	105	844	844	2.0	1	1	4/2	17	1	V		C	VI		V	V							M	0	0	1, 5, 2		1	1
106	105	846	846	6.0	3/2	3/2	4/2	17	1	I|IAC		C	VI		I	I					IAC		M	0	0	0, 4, 1		0	0
107	106	848	848	0.0	0	0	4/2	17	1	{		C	VI									{		0	0				
107	106	852	852	2.0	1	1	4/2	17	1	V		C	VI		V	V							M	0	0	1, 5, 2		1	1
107	106	854	854	2.0	3/2	3/2	4/2	17	1	IV		C	VI		IV	IV							M	0	0	-1, 3, 0		-1	-1
108	107	856	856	1.0	0	0	4/2	17	1	V}		C	VI		V	V						}	M	0	0	1, 5, 2		1	1
108	107	857	857	1.0	1/4	1/4	4/2	17	1	V(64)		C	VI		V(64)	V			64				M	0	0	1, 0, 4		1	1
108	107	858	858	1.0	1/2	1/2	4/2	17	1	V(4)		C	VI		V(4)	V			4				M	0	0	1, 0, 2		1	1
108	107	859	859	1.0	3/4	3/4	4/2	17	1	V		C	VI		V	V							M	0	0	1, 5, 2		1	1
108	107	860	860	4.0	1	1	4/2	17	1	I|PAC		C	VI		I	I					PAC		M	0	0	0, 4, 1		0	0
109	108	864	864	4.0	0	0	4/2	17	1	V.V{		C	V		V	V						{	M	0	0	1, 5, 2		1	1
109	108	868	868	6.0	1	1	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
110	109	874	874	2.0	1/2	1/2	4/2	17	1	V6		C	V		V6	V		6					M	0	0	5, 2, 1		1	5
110	109	876	876	1.0	1	1	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
110	109	877	877	1.0	5/4	5/4	4/2	17	1	I6		C	V		I6	I		6					M	0	0	4, 1, 0		0	4
110	109	878	878	2.0	3/2	3/2	4/2	17	1	ii6		C	V		ii6	ii		6					m	0	0	-1, 3, 2		2	-1
111	110	880	880	1.0	0	0	4/2	17	1	V7}		C	V		V7	V		7				}	Mm7	0	0	1, 5, 2, -1		1	1
111	110	881	881	1.0	1/4	1/4	4/2	17	1	V(64)		C	V		V(64)	V			64				M	0	0	1, 0, 4		1	1
111	110	882	882	1.0	1/2	1/2	4/2	17	1	V(4)		C	V		V(4)	V			4				M	0	0	1, 0, 2		1	1
111	110	883	883	1.0	3/4	3/4	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
111	110	884	884	4.0	1	1	4/2	17	1	I|PAC		C	V		I	I					PAC		M	0	0	0, 4, 1		0	0
111	110	887	887	0.0	7/4	7/4	4/2	17	1	{		C	V									{		0	0				
112	111	888	888	2.0	0	0	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
112	111	890	890	1.0	1/2	1/2	4/2	17	1	viio6(2)/V		C	V		viio6(2)/V	vii	o	6	2	V			o	0	0	3, 0, 1		6	3
112	111	891	891	1.0	3/4	3/4	4/2	17	1	viio6/V		C	V		viio6/V	vii	o	6		V			o	0	0	3, 0, 6		6	3
112	111	892	892	4.0	1	1	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
113	112	896	896	2.0	0	0	4/2	17	1	ii		C	V		ii	ii							m	0	0	2, -1, 3		2	2
113	112	898	898	1.0	1/2	1/2	4/2	17	1	V/ii		C	V		V/ii	V				ii			M	0	0	3, 7, 4		3	3
113	112	899	899	1.0	3/4	3/4	4/2	17	1	IV/ii		C	V		IV/ii	IV				ii			M	0	0	1, 5, 2		1	1
113	112	900	900	1.0	1	1	4/2	17	1	V7/ii		C	V		V7/ii	V		7		ii			Mm7	0	0	3, 7, 4, 1		3	3
113	112	901	901	1.0	5/4	5/4	4/2	17	1	V(64)/ii		C	V		V(64)/ii	V			64	ii			M	0	0	3, 2, -1		3	3
113	112	902	902	1.0	3/2	3/2	4/2	17	1	V(4)/ii		C	V		V(4)/ii	V			4	ii			M	0	0	3, 2, 4		3	3
113	112	903	903	1.0	7/4	7/4	4/2	17	1	V/ii		C	V		V/ii	V				ii			M	0	0	3, 7, 4		3	3
114	113	904	904	4.0	0	0	4/2	17	1	I/ii|PAC		C	V		I/ii	I				ii	PAC		M	0	0	2, 6, 3		2	2
114	113	907	907	0.0	3/4	3/4	4/2	17	1	{		C	V									{		0	0				
114	113	908	908	2.0	1	1	4/2	17	1	V/V		C	V		V/V	V				V			M	0	0	2, 6, 3		2	2
114	113	910	910	2.0	3/2	3/2	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
115	114	912	912	4.0	0	0	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
115	114	916	916	1.0	1	1	4/2	17	1	ii		C	V		ii	ii							m	0	0	2, -1, 3		2	2
115	114	917	917	1.0	5/4	5/4	4/2	17	1	viio6		C	V		viio6	vii	o	6					o	0	0	2, -1, 5		5	2
115	114	918	918	10.0	3/2	3/2	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
117	116	928	928	2.0	0	0	4/2	17	1	IV}		C	V		IV	IV						}	M	0	0	-1, 3, 0		-1	-1
117	116	930	930	2.0	1/2	1/2	4/2	17	1	ii		C	V		ii	ii							m	0	0	2, -1, 3		2	2
117	116	932	932	6.0	1	1	4/2	17	1	V/ii|HC		C	V		V/ii	V				ii	HC		M	0	0	3, 7, 4		3	3
117	116	935	935	0.0	7/4	7/4	4/2	17	1	{		C	V									{		0	0				
118	117	938	938	2.0	1/2	1/2	4/2	17	1	i/ii		C	V		i/ii	i				ii			m	0	0	2, -1, 3		2	2
118	117	940	940	2.0	1	1	4/2	17	1	iv7/iv	iv/ii	C	V		iv7/iv	iv		7		iv			mm7	0	0	-2, -5, -1, -4		-2	-2
118	117	942	942	2.0	3/2	3/2	4/2	17	1	V/ii		C	V		V/ii	V				ii			M	0	0	3, 7, 4		3	3
119	118	944	944	4.0	0	0	4/2	17	1	I/V|PAC}		C	V		I/V	I				V	PAC	}	M	0	0	1, 5, 2		1	1
119	118	947	947	0.0	3/4	3/4	4/2	17	1	{		C	V									{		0	0				
119	118	948	948	2.0	1	1	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
119	118	950	950	10.0	3/2	3/2	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
121	120	960	960	2.0	0	0	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
121	120	962	962	4.0	1/2	1/2	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
121	120	966	966	2.0	3/2	3/2	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
122	121	968	968	4.0	0	0	4/2	17	1	V/V		C	V		V/V	V				V			M	0	0	2, 6, 3		2	2
122	121	972	972	4.0	1	1	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
123	122	976	976	4.0	0	0	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
123	122	980	980	8.0	1	1	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
124	123	988	988	1.0	1	1	4/2	17	1	i		C	V		i	i							m	0	0	0, -3, 1		0	0
124	123	989	989	1.0	5/4	5/4	4/2	17	1	V/bVII		C	V		V/bVII	V				bVII			M	0	0	-1, 3, 0		-1	-1
124	123	990	990	3.0	3/2	3/2	4/2	17	1	bVII		C	V		bVII	bVII							M	0	0	-2, 2, -1		-2	-2
125	124	992	992	0.0	0	0	4/2	17	1	}		C	V									}		0	0				
125	124	993	993	1.0	1/4	1/4	4/2	17	1	i		C	V		i	i							m	0	0	0, -3, 1		0	0
125	124	994	994	1.0	1/2	1/2	4/2	17	1	V(4)		C	V		V(4)	V			4				M	0	0	1, 0, 2		1	1
125	124	995	995	1.0	3/4	3/4	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
125	124	996	996	4.0	1	1	4/2	17	1	I|PAC		C	V		I	I					PAC		M	0	0	0, 4, 1		0	0
126	125	1000	1000	2.0	0	0	4/2	17	1	IV{		C	V		IV	IV						{	M	0	0	-1, 3, 0		-1	-1
126	125	1002	1002	2.0	1/2	1/2	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
126	125	1004	1004	4.0	1	1	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
127	126	1008	1008	5.0	0	0	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
127	126	1013	1013	1.0	5/4	5/4	4/2	17	1	ii		C	V		ii	ii							m	0	0	2, -1, 3		2	2
127	126	1014	1014	2.0	3/2	3/2	4/2	17	1	V/ii		C	V		V/ii	V				ii			M	0	0	3, 7, 4		3	3
128	127	1016	1016	4.0	0	0	4/2	17	1	I/ii|PAC}		C	V		I/ii	I				ii	PAC	}	M	0	0	2, 6, 3		2	2
128	127	1019	1019	0.0	3/4	3/4	4/2	17	1	{		C	V									{		0	0				
128	127	1020	1020	4.0	1	1	4/2	17	1	V/V		C	V		V/V	V				V			M	0	0	2, 6, 3		2	2
129	128	1024	1024	2.0	0	0	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
129	128	1026	1026	1.0	1/2	1/2	4/2	17	1	viio6(2)/V		C	V		viio6(2)/V	vii	o	6	2	V			o	0	0	3, 0, 1		6	3
129	128	1027	1027	1.0	3/4	3/4	4/2	17	1	viio6/V		C	V		viio6/V	vii	o	6		V			o	0	0	3, 0, 6		6	3
129	128	1028	1028	4.0	1	1	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
130	129	1032	1032	4.0	0	0	4/2	17	1	V/V		C	V		V/V	V				V			M	0	0	2, 6, 3		2	2
130	129	1036	1036	4.0	1	1	4/2	17	1	IV/II		C	V		IV/II	IV				II			M	0	0	1, 5, 2		1	1
131	130	1040	1040	4.0	0	0	4/2	17	1	vi/II}		C	V		vi/II	vi				II		}	m	0	0	5, 2, 6		5	5
131	130	1044	1044	4.0	1	1	4/2	17	1	V/II|HC		C	V		V/II	V				II	HC		M	0	0	3, 7, 4		3	3
131	130	1047	1047	0.0	7/4	7/4	4/2	17	1	{		C	V									{		0	0				
132	131	1048	1048	1.0	0	0	4/2	17	1	I6/II		C	V		I6/II	I		6		II			M	0	0	6, 3, 2		2	6
132	131	1049	1049	1.0	1/4	1/4	4/2	17	1	IV/II		C	V		IV/II	IV				II			M	0	0	1, 5, 2		1	1
132	131	1050	1050	1.0	1/2	1/2	4/2	17	1	V/II		C	V		V/II	V				II			M	0	0	3, 7, 4		3	3
132	131	1051	1051	1.0	3/4	3/4	4/2	17	1	I6/II		C	V		I6/II	I		6		II			M	0	0	6, 3, 2		2	6
132	131	1052	1052	2.0	1	1	4/2	17	1	IV/II		C	V		IV/II	IV				II			M	0	0	1, 5, 2		1	1
132	131	1054	1054	4.0	3/2	3/2	4/2	17	1	V/II		C	V		V/II	V				II			M	0	0	3, 7, 4		3	3
133	132	1058	1058	2.0	1/2	1/2	4/2	17	1	I/II		C	V		I/II	I				II			M	0	0	2, 6, 3		2	2
133	132	1060	1060	2.0	1	1	4/2	17	1	V/V		C	V		V/V	V				V			M	0	0	2, 6, 3		2	2
133	132	1062	1062	2.0	3/2	3/2	4/2	17	1	I/V		C	V		I/V	I				V			M	0	0	1, 5, 2		1	1
134	133	1064	1064	2.0	0	0	4/2	17	1	ii6/V}	ii65/V}	C	V		ii6/V	ii		6		V		}	m	0	0	0, 4, 3		3	0
134	133	1066	1066	2.0	1/2	1/2	4/2	17	1	V/V		C	V		V/V	V				V			M	0	0	2, 6, 3		2	2
134	133	1068	1068	4.0	1	1	4/2	17	1	I/V|PAC		C	V		I/V	I				V	PAC		M	0	0	1, 5, 2		1	1
135	134	1072	1072	8.0	0	0	4/2	17	1	I{		C	V		I	I						{	M	0	0	0, 4, 1		0	0
136	135	1080	1080	2.0	0	0	4/2	17	1	viio6/V		C	V		viio6/V	vii	o	6		V			o	0	0	3, 0, 6		6	3
136	135	1082	1082	1.0	1/2	1/2	4/2	17	1	V(4)		C	V		V(4)	V			4				M	0	0	1, 0, 2		1	1
136	135	1083	1083	1.0	3/4	3/4	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
136	135	1084	1084	10.0	1	1	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
137	136	1094	1094	1.0	3/2	3/2	4/2	17	1	ii		C	V		ii	ii							m	0	0	2, -1, 3		2	2
137	136	1095	1095	1.0	7/4	7/4	4/2	17	1	viio6		C	V		viio6	vii	o	6					o	0	0	2, -1, 5		5	2
138	137	1096	1096	6.0	0	0	4/2	17	1	I}		C	V		I	I						}	M	0	0	0, 4, 1		0	0
138	137	1101	1101	0.0	5/4	5/4	4/2	17	1	{		C	V									{		0	0				
138	137	1102	1102	2.0	3/2	3/2	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
139	138	1104	1104	1.0	0	0	4/2	17	1	V7(+9)		C	V		V7(+9)	V		7	+9				Mm7	0	0	1, 5, 2, -1	3	1	1
139	138	1105	1105	1.0	1/4	1/4	4/2	17	1	V7		C	V		V7	V		7					Mm7	0	0	1, 5, 2, -1		1	1
139	138	1106	1106	2.0	1/2	1/2	4/2	17	1	V/ii		C	V		V/ii	V				ii			M	0	0	3, 7, 4		3	3
139	138	1108	1108	4.0	1	1	4/2	17	1	I/ii		C	V		I/ii	I				ii			M	0	0	2, 6, 3		2	2
140	139	1112	1112	2.0	0	0	4/2	17	1	V/V		C	V		V/V	V				V			M	0	0	2, 6, 3		2	2
140	139	1114	1114	2.0	1/2	1/2	4/2	17	1	V6		C	V		V6	V		6					M	0	0	5, 2, 1		1	5
140	139	1116	1116	2.0	1	1	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
140	139	1118	1118	1.0	3/2	3/2	4/2	17	1	viio6(2)/V		C	V		viio6(2)/V	vii	o	6	2	V			o	0	0	3, 0, 1		6	3
140	139	1119	1119	1.0	7/4	7/4	4/2	17	1	viio6/V		C	V		viio6/V	vii	o	6		V			o	0	0	3, 0, 6		6	3
141	140	1120	1120	6.0	0	0	4/2	17	1	V|HC}		C	V		V	V					HC	}	M	0	0	1, 5, 2		1	1
141	140	1126	1126	4.0	3/2	3/2	4/2	17	1	ii{		C	V		ii	ii						{	m	0	0	2, -1, 3		2	2
142	141	1130	1130	2.0	1/2	1/2	4/2	17	1	vi		C	V		vi	vi							m	0	0	3, 0, 4		3	3
142	141	1132	1132	6.0	1	1	4/2	17	1	I6		C	V		I6	I		6					M	0	0	4, 1, 0		0	4
143	142	1138	1138	4.0	1/2	1/2	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
143	142	1142	1142	2.0	3/2	3/2	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
144	143	1144	1144	6.0	0	0	4/2	17	1	I|PAC}		C	V		I	I					PAC	}	M	0	0	0, 4, 1		0	0
144	143	1150	1150	4.0	3/2	3/2	4/2	17	1	ii{		C	V		ii	ii						{	m	0	0	2, -1, 3		2	2
145	144	1154	1154	2.0	1/2	1/2	4/2	17	1	vi		C	V		vi	vi							m	0	0	3, 0, 4		3	3
145	144	1156	1156	6.0	1	1	4/2	17	1	I6		C	V		I6	I		6					M	0	0	4, 1, 0		0	4
146	145	1162	1162	4.0	1/2	1/2	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
146	145	1166	1166	2.0	3/2	3/2	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
147	146	1168	1168	8.0	0	0	4/2	17	1	I|PAC}		C	V		I	I					PAC	}	M	0	0	0, 4, 1		0	0
148	147	1176	1176	4.0	0	0	4/2	17	1	I{		C	V		I	I						{	M	0	0	0, 4, 1		0	0
148	147	1180	1180	2.0	1	1	4/2	17	1	viio6/V		C	V		viio6/V	vii	o	6		V			o	0	0	3, 0, 6		6	3
148	147	1182	1182	1.0	3/2	3/2	4/2	17	1	V(4)		C	V		V(4)	V			4				M	0	0	1, 0, 2		1	1
148	147	1183	1183	1.0	7/4	7/4	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
149	148	1184	1184	10.0	0	0	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
150	149	1194	1194	2.0	1/2	1/2	4/2	17	1	viio6		C	V		viio6	vii	o	6					o	0	0	2, -1, 5		5	2
150	149	1196	1196	6.0	1	1	4/2	17	1	I		C	V		I	I							M	0	0	0, 4, 1		0	0
151	150	1202	1202	2.0	1/2	1/2	4/2	17	1	IV		C	V		IV	IV							M	0	0	-1, 3, 0		-1	-1
151	150	1204	1204	2.0	1	1	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
151	150	1206	1206	2.0	3/2	3/2	4/2	17	1	V/ii		C	V		V/ii	V				ii			M	0	0	3, 7, 4		3	3
152	151	1208	1208	4.0	0	0	4/2	17	1	I/ii|PAC}		C	V		I/ii	I				ii	PAC	}	M	0	0	2, 6, 3		2	2
152	151	1211	1211	0.0	3/4	3/4	4/2	17	1	{		C	V									{		0	0				
152	151	1212	1212	2.0	1	1	4/2	17	1	V/V		C	V		V/V	V				V			M	0	0	2, 6, 3		2	2
152	151	1214	1214	2.0	3/2	3/2	4/2	17	1	V6		C	V		V6	V		6					M	0	0	5, 2, 1		1	5
153	152	1216	1216	2.0	0	0	4/2	17	1	I}		C	V		I	I						}	M	0	0	0, 4, 1		0	0
153	152	1218	1218	1.0	1/2	1/2	4/2	17	1	viio6(2)/V		C	V		viio6(2)/V	vii	o	6	2	V			o	0	0	3, 0, 1		6	3
153	152	1219	1219	1.0	3/4	3/4	4/2	17	1	viio6/V		C	V		viio6/V	vii	o	6		V			o	0	0	3, 0, 6		6	3
153	152	1220	1220	8.0	1	1	4/2	17	1	V|HC		C	V		V	V					HC		M	0	0	1, 5, 2		1	1
154	153	1228	1228	4.0	1	1	4/2	17	1	ii{		C	V		ii	ii						{	m	0	0	2, -1, 3		2	2
155	154	1232	1232	2.0	0	0	4/2	17	1	vi		C	V		vi	vi							m	0	0	3, 0, 4		3	3
155	154	1234	1234	6.0	1/2	1/2	4/2	17	1	I6		C	V		I6	I		6					M	0	0	4, 1, 0		0	4
156	155	1240	1240	2.0	0	0	4/2	17	1	ii6		C	V		ii6	ii		6					m	0	0	-1, 3, 2		2	-1
156	155	1242	1242	2.0	1/2	1/2	4/2	17	1	V		C	V		V	V							M	0	0	1, 5, 2		1	1
156	155	1244	1244	1.0	1	1	4/2	17	1	viio6(2)/V		C	V		viio6(2)/V	vii	o	6	2	V			o	0	0	3, 0, 1		6	3
